date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20241230,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,28.527539111024208,26.34485832919593,27.43619872011007
20241231,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,27.490646699358646,25.474381851877048,26.482514275617845
20250102,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,27.38666099067244,25.60660751604201,26.496634253357225
20250103,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,28.348490471902572,26.765876873900307,27.557183672901438
20250106,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,29.812538868997972,27.920603349630596,28.866571109314286
20250107,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,30.222488847018408,27.827036322924975,29.02476258497169
20250108,SA2505.ZF,SA505P1380.ZF,SA505C1400.ZF,30.031484085744104,28.041406935923114,29.03644551083361
20250109,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,29.726090222197328,28.13237923613956,28.929234729168442
20250110,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,30.314043185382282,28.319737486585637,29.31689033598396
20250113,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,30.48992008430461,28.224086851603914,29.357003467954264
20250114,SA2505.ZF,SA505P1460.ZF,SA505C1480.ZF,30.65522542422423,27.96419590945597,29.3097106668401
20250115,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,29.39373566474109,27.240009174933768,28.31687241983743
20250116,SA2505.ZF,SA505P1460.ZF,SA505C1480.ZF,30.238897345760375,27.477780848997558,28.858339097378966
20250117,SA2505.ZF,SA505P1500.ZF,SA505C1520.ZF,31.919101351282126,30.439798888974195,31.17945012012816
20250120,SA2505.ZF,SA505P1480.ZF,SA505C1500.ZF,30.760154943512557,29.340782915807644,30.0504689296601
20250121,SA2505.ZF,SA505P1480.ZF,SA505C1500.ZF,31.178468073949084,29.37440423347307,30.276436153711074
20250122,SA2505.ZF,SA505P1480.ZF,SA505C1500.ZF,31.031093895797596,28.85491780429479,29.94300585004619
20250123,SA2505.ZF,SA505P1480.ZF,SA505C1500.ZF,30.890121806915577,28.469295767422015,29.679708787168796
20250124,SA2505.ZF,SA505P1500.ZF,SA505C1520.ZF,30.922093484640346,27.749593655354452,29.3358435699974
20250127,SA2505.ZF,SA505P1480.ZF,SA505C1500.ZF,28.82293065337426,28.572467558315466,28.697699105844862
20250205,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,29.842504770389557,27.988999794614056,28.915752282501806
20250206,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,28.860091694479028,27.974621236719972,28.4173564655995
20250207,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,28.444684725815627,27.17801186127061,27.81134829354312
20250210,SA2505.ZF,SA505P1460.ZF,SA505C1480.ZF,29.179692089138015,27.745297039676796,28.462494564407407
20250211,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,26.90401033097491,27.49663869796396,27.200324514469436
20250212,SA2505.ZF,SA505P1460.ZF,SA505C1480.ZF,29.27877684010817,27.6052019321604,28.441989386134285
20250213,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,26.627958769890657,27.115291763376646,26.87162526663365
20250214,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,26.346036997814444,25.8216858377617,26.08386141778807
20250217,SA2505.ZF,SA505P1500.ZF,SA505C1520.ZF,27.44215152969084,25.97585458350602,26.70900305659843
20250218,SA2505.ZF,SA505P1500.ZF,SA505C1520.ZF,28.13176015476945,26.91693992232924,27.524350038549343
20250219,SA2505.ZF,SA505P1500.ZF,SA505C1520.ZF,29.079598511848925,26.969264726517682,28.024431619183304
20250220,SA2505.ZF,SA505P1520.ZF,SA505C1540.ZF,27.89904325436891,26.888809080546146,27.39392616745753
20250221,SA2505.ZF,SA505P1500.ZF,SA505C1520.ZF,26.83295967736653,26.40152413047197,26.61724190391925
20250224,SA2505.ZF,SA505P1520.ZF,SA505C1540.ZF,27.588770659858895,26.471561625266304,27.0301661425626
20250225,SA2505.ZF,SA505P1480.ZF,SA505C1500.ZF,26.76395879848048,25.122717864871557,25.943338331676017
20250226,SA2505.ZF,SA505P1500.ZF,SA505C1520.ZF,27.003004298591765,25.099422111919385,26.051213205255575
20250227,SA2505.ZF,SA505P1540.ZF,SA505C1560.ZF,28.9719034459265,26.36661953601953,27.669261490973014
20250228,SA2505.ZF,SA505P1560.ZF,SA505C1580.ZF,27.947171398639327,26.1359032519903,27.041537325314813
20250303,SA2505.ZF,SA505P1540.ZF,SA505C1560.ZF,29.0817751234075,26.299614578280746,27.690694850844125
20250304,SA2505.ZF,SA505P1520.ZF,SA505C1540.ZF,26.871838957959532,25.94259293021892,26.407215944089227
20250305,SA2505.ZF,SA505P1460.ZF,SA505C1480.ZF,27.672494920050127,26.925465776587494,27.29898034831881
20250306,SA2505.ZF,SA505P1460.ZF,SA505C1480.ZF,28.22538111482456,25.97937437230052,27.102377743562542
20250307,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,27.02313120223398,25.69349198918065,26.358311595707313
20250310,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,28.385933425637948,27.55442335407057,27.970178389854258
20250311,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,27.417976036476354,26.51305291805081,26.965514477263582
20250312,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,27.499391175365655,25.450973400638567,26.47518228800211
20250313,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,25.10275989558871,25.660872873684877,25.381816384636792
20250314,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,27.26801010651468,26.278523672844585,26.773266889679633
20250317,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,28.053297657955095,27.31572617265317,27.684511915304135
20250318,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,27.584369106138745,26.59845483945609,27.091411972797417
20250319,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,26.567340279042128,25.770329111632513,26.16883469533732
20250320,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,26.527711553377927,25.993291208593917,26.26050138098592
20250321,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,24.924085217509955,24.400236295125946,24.662160756317952
20250324,SA2505.ZF,SA505P1440.ZF,SA505C1460.ZF,27.33839063228042,27.62671126469991,27.482550948490164
20250325,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,27.809118707234106,27.31235262658991,27.56073566691201
20250326,SA2505.ZF,SA505P1420.ZF,SA505C1440.ZF,26.889323818011096,26.34140857737504,26.61536619769307
20250327,SA2505.ZF,SA505P1400.ZF,SA505C1420.ZF,25.07598827430824,25.644941712976454,25.360464993642346
20250328,SA2505.ZF,SA505P1380.ZF,SA505C1400.ZF,23.46990621144323,24.628320219514347,24.04911321547879
20250331,SA2505.ZF,SA505P1360.ZF,SA505C1380.ZF,25.672508314868097,26.19573379837431,25.9341210566212
20250401,SA2505.ZF,SA505P1380.ZF,SA505C1400.ZF,23.083937543602502,22.97715005442908,23.030543799015792
20250402,SA2505.ZF,SA505P1380.ZF,SA505C1400.ZF,22.41003678137979,20.033311299387158,21.221674040383476
20250403,SA2505.ZF,SA505P1380.ZF,SA505C1400.ZF,19.37007253946548,20.216355915654795,19.793214227560135
20250407,SA2505.ZF,SA505P1340.ZF,SA505C1360.ZF,31.351414834214918,31.434146270072596,31.392780552143755
20250408,SA2505.ZF,SA505P1320.ZF,SA505C1340.ZF,35.61208097488501,34.70779434013291,35.15993765750896
20250409,SA2505.ZF,SA505P1300.ZF,SA505C1320.ZF,46.152686509177,44.2737964766928,45.2132414929349
20250410,SA2505.ZF,SA505P1300.ZF,SA505C1340.ZF,41.36621948456897,45.08808019402924,43.2271498392991
20250411,SA509.ZF,SA509P1360.ZF,SA509C1380.ZF,24.752267800628264,23.344457439693763,24.048362620161015
20250414,SA509.ZF,SA509P1360.ZF,SA509C1380.ZF,24.209083032725808,22.163281502488193,23.186182267607002
20250415,SA509.ZF,SA509P1360.ZF,SA509C1380.ZF,23.861997059085517,21.87063482280488,22.8663159409452
20250416,SA2509.ZF,SA509P1340.ZF,SA509C1360.ZF,24.198220730973393,22.289957132994108,23.24408893198375
20250417,SA2509.ZF,SA509P1340.ZF,SA509C1360.ZF,24.133701991193472,21.023683587150494,22.57869278917198
20250418,SA2509.ZF,SA509P1320.ZF,SA509C1340.ZF,25.237422068835976,23.243716727287204,24.240569398061588
20250421,SA2509.ZF,SA509P1320.ZF,SA509C1360.ZF,24.283758435666797,22.54810694633029,23.415932690998545
20250422,SA2509.ZF,SA509P1300.ZF,SA509C1320.ZF,24.529921583591772,22.79520740199821,23.662564492794992
20250423,SA2509.ZF,SA509P1360.ZF,SA509C1380.ZF,25.99698133477218,23.024289407848215,24.510635371310197
20250424,SA2509.ZF,SA509P1360.ZF,SA509C1400.ZF,25.073387254631914,22.84611414212393,23.959750698377924
20250425,SA2509.ZF,SA509P1360.ZF,SA509C1380.ZF,25.028231630082377,22.638980771688498,23.833606200885438
20250428,SA2509.ZF,SA509P1360.ZF,SA509C1380.ZF,24.84348766685998,22.822082060102407,23.832784863481194
20250429,SA2509.ZF,SA509P1360.ZF,SA509C1380.ZF,25.710751015470574,20.99439049529832,23.35257075538445
20250430,SA2509.ZF,SA509P1340.ZF,SA509C1360.ZF,25.060764088222776,22.51491947541431,23.787841781818543
20250506,SA2509.ZF,SA509P1320.ZF,SA509C1340.ZF,25.05182803227154,22.558665654289562,23.80524684328055
20250508,SA2509.ZF,SA509P1320.ZF,SA509C1340.ZF,25.430857672557355,23.201052663149724,24.315955167853538
20250509,SA2509.ZF,SA509P1300.ZF,SA509C1320.ZF,25.31798698396554,23.52030505133684,24.41914601765119
20250512,SA2509.ZF,SA509P1300.ZF,SA509C1320.ZF,24.762453452335883,22.892139429070824,23.827296440703353
20250513,SA2509.ZF,SA509P1280.ZF,SA509C1300.ZF,25.854546339568774,23.668816084336566,24.76168121195267
20250514,SA2509.ZF,SA509P1340.ZF,SA509C1360.ZF,25.76208476880512,24.027956072238286,24.895020420521703
20250515,SA2509.ZF,SA509P1320.ZF,SA509C1340.ZF,25.768776223643314,23.396969187587256,24.582872705615287
20250516,SA2509.ZF,SA509P1280.ZF,SA509C1300.ZF,25.500321733809432,24.902928109979193,25.201624921894314
20250519,SA2509.ZF,SA509P1280.ZF,SA509C1300.ZF,27.02653979775202,25.385178596046686,26.205859196899354
20250520,SA2509.ZF,SA509P1260.ZF,SA509C1300.ZF,26.711796266326342,24.726170233583755,25.71898324995505
20250521,SA2509.ZF,SA509P1280.ZF,SA509C1300.ZF,27.02361311287227,24.89277302040055,25.95819306663641
20250522,SA2509.ZF,SA509P1280.ZF,SA509C1300.ZF,26.186894736226918,23.833837208437036,25.010365972331975
20250523,SA2509.ZF,SA509P1240.ZF,SA509C1260.ZF,25.02364375681013,23.919604915969575,24.47162433638985
20250526,SA2509.ZF,SA509P1240.ZF,SA509C1260.ZF,25.201030749468938,23.112403138413327,24.156716943941134
20250527,SA2509.ZF,SA509P1220.ZF,SA509C1240.ZF,26.28786720169715,24.13048425589644,25.209175728796794
20250528,SA2509.ZF,SA509P1200.ZF,SA509C1220.ZF,26.27414680475303,24.01364926655492,25.143898035653976
20250529,SA2509.ZF,SA509P1200.ZF,SA509C1220.ZF,27.005590950403224,25.351292245658964,26.178441598031092
20250530,SA2509.ZF,SA509P1180.ZF,SA509C1200.ZF,27.102862720229027,25.66080321926648,26.381832969747755
20250603,SA2509.ZF,SA509P1180.ZF,SA509C1200.ZF,27.54441102670227,25.56680018236928,26.555605604535778
20250604,SA2509.ZF,SA509P1220.ZF,SA509C1240.ZF,28.734684492482295,25.3596910527979,27.047187772640097
20250605,SA2509.ZF,SA509P1200.ZF,SA509C1220.ZF,27.748724193636104,25.746058441027657,26.747391317331882
20250606,SA2509.ZF,SA509P1200.ZF,SA509C1220.ZF,26.957563661957014,25.234483999824175,26.096023830890594
20250609,SA2509.ZF,SA509P1200.ZF,SA509C1220.ZF,26.806573904085162,25.586932331142144,26.196753117613653
20250610,SA2509.ZF,SA509P1200.ZF,SA509C1220.ZF,26.098616819210523,24.594905085715965,25.346760952463242
20250611,SA2509.ZF,SA509P1200.ZF,SA509C1220.ZF,25.17722980285645,23.253296933242535,24.21526336804949
20250612,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,24.727522585282372,23.03108533323373,23.879303959258053
20250616,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,24.45348891772716,23.34888896925386,23.90118894349051
20250618,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,24.46287545002411,22.7070747662135,23.584975108118805
20250619,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,23.842326524893785,22.364217521950394,23.10327202342209
20250620,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,23.055286799855697,22.603306964770262,22.82929688231298
20250623,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,23.964930949116855,22.45288716271918,23.208909055918017
20250624,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,24.584260786024043,23.120051275960574,23.852156030992308
20250625,SA2509.ZF,SA509P1160.ZF,SA509C1180.ZF,24.39168601506451,22.59449598142472,23.493090998244618
20250626,SA2509.ZF,SA509P1160.ZF,SA509C1200.ZF,24.563997280339265,22.894761324863058,23.26212804918233
20250627,SA2509.ZF,SA509P1180.ZF,SA509C1200.ZF,24.036382314873467,21.87317638569988,22.65745343543813
