date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20241225,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.225071453874834,9.943392747011979,11.084232100443407
20241226,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.41582989412913,9.704294405442328,11.060062149785729
20241227,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.093699682744647,9.456799083395847,10.775249383070246
20241230,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,14.045060906292065,9.597314909826801,11.821187908059432
20241231,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.018126183049699,9.502593647611759,10.760359915330728
20250102,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,12.51766827657102,9.7932140783827,11.15544117747686
20250103,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.705343930095284,9.62047968480738,10.662911807451332
20250106,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.580420926318656,10.069858529129041,11.325139727723847
20250107,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.503870725731007,10.06914362706744,11.286507176399223
20250108,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.23406002822382,10.062151974768703,11.148106001496261
20250109,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,12.260009079258126,10.049639810619029,11.154824444938576
20250110,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,12.131751444522072,9.607389003730292,10.869570224126182
20250113,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.508194096444583,9.905749912683232,11.206972004563909
20250114,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,12.219729845689615,10.127947798050272,11.173838821869943
20250115,SR2505.ZF,SR505P5700.ZF,SR505C5800.ZF,12.753021342089701,10.533242706711524,11.643132024400613
20250116,SR2505.ZF,SR505P5700.ZF,SR505C5800.ZF,11.958242659828798,10.249372875729273,11.103807767779035
20250117,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,12.27928497976811,10.850940871995972,11.56511292588204
20250120,SR2505.ZF,SR505P5700.ZF,SR505C5800.ZF,13.431354368694034,11.35220307584675,12.391778722270391
20250121,SR2505.ZF,SR505P5700.ZF,SR505C5800.ZF,13.164896847781787,10.822189650448541,11.993543249115163
20250122,SR2505.ZF,SR505P5700.ZF,SR505C5800.ZF,13.299156678439605,11.285693843589215,12.29242526101441
20250123,SR2505.ZF,SR505P5700.ZF,SR505C5800.ZF,12.714080605127132,10.763128545254055,11.738604575190593
20250124,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,13.056235625128743,10.814716824650386,11.935476224889564
20250127,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,13.37997778243844,11.743156289484276,12.561567035961357
20250205,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,13.225706191510586,11.318283294677052,12.271994743093819
20250206,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,12.349725579372995,10.396913201252078,11.373319390312536
20250207,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,12.35318811525329,10.75226453021727,11.55272632273528
20250210,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,12.214641532575119,10.336802832226855,11.275722182400987
20250211,SR2505.ZF,SR505P5800.ZF,SR505C5900.ZF,12.594381696911103,10.351487337532376,11.47293451722174
20250212,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.964986606700274,10.096830701775449,11.030908654237862
20250213,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.546566070651105,9.388493265102024,10.467529667876565
20250214,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.582394718042735,9.234688922403512,10.408541820223125
20250217,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.7929356731042,9.262375266673272,10.527655469888735
20250218,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.358531669295488,9.155108407690644,10.256820038493066
20250219,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.292430898918973,9.181057852950351,10.236744375934663
20250220,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.356321959712268,9.087009181737134,10.221665570724701
20250221,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,10.810029131595059,9.00636950291869,9.908199317256873
20250224,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.559734574041096,9.07692103617499,10.318327805108044
20250225,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.274144183617906,9.303628792630668,10.288886488124287
20250226,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,11.080979066978534,9.276233068864032,10.178606067921283
20250227,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,11.490674946290664,8.9928860790017,10.241780512646182
20250228,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,10.813332094655644,9.481660704211455,10.14749639943355
20250303,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,10.95619717638601,9.299275474702972,10.12773632554449
20250304,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,10.883210451792602,9.274189735000132,10.078700093396368
20250305,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,10.057419225177727,9.124468903959754,9.59094406456874
20250306,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,9.947093579486124,8.88620412946381,9.416648854474968
20250307,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,9.811830076310876,9.220311737541971,9.516070906926423
20250310,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,9.840380482212844,9.096284631893848,9.468332557053346
20250311,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,9.814779003504208,8.882586711874236,9.348682857689223
20250312,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,9.801453152496943,9.225737414884026,9.513595283690485
20250313,SR2505.ZF,SR505P5900.ZF,SR505C6000.ZF,10.308146862037027,9.164522555827594,9.736334708932311
20250314,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,10.673375374400269,9.846632218509612,10.26000379645494
20250317,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,10.593791502236453,10.273878718338661,10.433835110287557
20250318,SR2505.ZF,SR505P6100.ZF,SR505C6200.ZF,12.519541653848243,12.196440546118508,12.357991099983376
20250319,SR2505.ZF,SR505P6100.ZF,SR505C6200.ZF,10.935948744718514,10.378824935924985,10.657386840321749
20250320,SR2505.ZF,SR505P6100.ZF,SR505C6200.ZF,11.047776417130665,10.525024914706744,10.786400665918705
20250321,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,11.020203566454576,10.164716068001093,10.592459817227834
20250324,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,11.307260875547232,10.178353407666775,10.742807141607003
20250325,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,10.617565849711232,10.603565620434463,10.610565735072846
20250326,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,11.379099251154685,10.862498824542351,11.120799037848517
20250327,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,10.479974796696343,9.906798762077559,10.193386779386952
20250328,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,9.810908149237454,8.970928020803397,9.390918085020425
20250331,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,10.704564160414796,10.401656790976599,10.553110475695696
20250401,SR2505.ZF,SR505P6100.ZF,SR505C6200.ZF,11.492285864544819,11.627527764221119,11.55990681438297
20250402,SR2505.ZF,SR505P6100.ZF,SR505C6200.ZF,11.086634149984453,11.817466865957337,11.452050507970895
20250403,SR2505.ZF,SR505P6100.ZF,SR505C6200.ZF,11.914043673114428,10.93701344122746,11.425528557170944
20250407,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,13.72523225224424,12.772074112584919,13.248653182414579
20250408,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,14.524828169753185,14.70154037322427,14.613184271488727
20250409,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,13.642366855568147,16.934391109611685,15.288378982589915
20250410,SR2505.ZF,SR505P6000.ZF,SR505C6100.ZF,18.26248016104315,11.975235449636443,15.118857805339797
20250411,SR509.ZF,SR509P5900.ZF,SR509C6000.ZF,12.596577635359296,9.903697848467633,11.250137741913464
20250414,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,12.23161875836887,9.721226423781422,10.976422591075146
20250415,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,12.015000014105139,9.326809261091613,10.670904637598376
20250416,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,11.949453107151829,9.383139626828243,10.666296366990036
20250417,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,12.286421845844197,9.618598066739194,10.952509956291696
20250418,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,11.907165951248254,9.571934585524334,10.739550268386294
20250421,SR2509.ZF,SR509P6000.ZF,SR509C6100.ZF,12.318700404751091,10.006596510555356,11.162648457653223
20250422,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,12.077024218899322,9.534063577435917,10.80554389816762
20250424,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,12.135044429537224,9.779680671991132,10.957362550764177
20250425,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,11.84785942370524,9.862329050775015,10.855094237240127
20250428,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,12.154587028637753,9.760537431548078,10.957562230092915
20250429,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,12.345553974154726,9.935425323651218,11.140489648902971
20250430,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,12.499390204023596,10.045750351144331,11.272570277583963
20250506,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,11.683872765925381,9.473906640112888,10.578889703019135
20250507,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,11.813896370882128,9.291567383205793,10.55273187704396
20250508,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,11.78091056021538,9.465938868971026,10.623424714593202
20250509,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,11.187596894940679,9.132132309416134,10.159864602178406
20250512,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,11.06098074493215,8.646522361526147,9.853751553229149
20250513,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,10.856102423670281,8.725632281430448,9.790867352550364
20250514,SR2509.ZF,SR509P5900.ZF,SR509C6000.ZF,10.733656224982688,8.526539326277987,9.630097775630338
20250515,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,10.64240825676054,8.657343528261912,9.649875892511226
20250516,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,10.392983428759035,8.609677289272645,9.501330359015839
20250519,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,10.374841372442285,8.26428537927325,9.319563375857769
20250520,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,10.281317162915146,8.137513764006881,9.209415463461013
20250521,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,10.451765003190763,8.180928606658881,9.316346804924823
20250522,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,9.984418418321141,8.14178598583396,9.063102202077552
20250523,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,9.744112224760457,8.070076566528702,8.90709439564458
20250526,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,10.061265537259722,7.850816023012689,8.956040780136206
20250527,SR2509.ZF,SR509P5800.ZF,SR509C5900.ZF,9.621363234668811,8.041763065524409,8.83156315009661
20250528,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.135018736400475,7.633843970902975,8.384431353651724
20250529,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.211223949670092,6.976219722230978,8.093721835950536
20250530,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.030728510058005,7.4692238931579915,8.249976201607998
20250603,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,8.862791644710299,7.565508092234757,8.214149868472528
20250604,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.084288847907892,7.646407373117071,8.365348110512482
20250605,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.088381786364089,7.68180790519183,8.38509484577796
20250606,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,8.930231398535017,7.330180920441,8.130206159488008
20250609,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,8.99712947290761,7.899975989458865,8.448552731183238
20250610,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.270879851733731,8.0542028773848,8.662541364559265
20250611,SR2509.ZF,SR509P5600.ZF,SR509C5700.ZF,9.423027151641787,7.76385101640059,8.593439084021188
20250612,SR2509.ZF,SR509P5600.ZF,SR509C5700.ZF,9.146717357991442,7.741114872499696,8.44391611524557
20250613,SR2509.ZF,SR509P5600.ZF,SR509C5700.ZF,9.213765292026835,7.801639453680348,8.507702372853592
20250616,SR2509.ZF,SR509P5600.ZF,SR509C5700.ZF,9.290627109557677,7.835664881627849,8.563145995592762
20250617,SR2509.ZF,SR509P5600.ZF,SR509C5700.ZF,9.49534042781389,8.146237646086018,8.820789036949954
20250618,SR2509.ZF,SR509P5600.ZF,SR509C5700.ZF,9.920273266733005,8.53428561058122,9.227279438657114
20250619,SR2509.ZF,SR509P5600.ZF,SR509C5700.ZF,9.855820941286291,8.80195950679362,9.328890224039956
20250620,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.849814346943967,9.247526873116643,9.548670610030305
20250623,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.957984514808942,9.450595420653656,9.704289967731299
20250624,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.408203021740363,9.195557159956266,9.301880090848314
20250625,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.69495431276451,8.463281961579654,9.079118137172081
20250626,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.606672529532998,7.626019249276304,8.616345889404652
20250627,SR2509.ZF,SR509P5700.ZF,SR509C5800.ZF,9.354065849367094,7.781643364051013,8.567854606709053
