date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20250212,ag2504.SF,ag2504P7900.SF,ag2504C8000.SF,24.6565529823093,23.58893131300881,24.122742147659057
20250213,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,25.180604932887423,23.808128400520488,24.494366666703957
20250214,ag2504.SF,ag2504P8200.SF,ag2504C8300.SF,28.133819290254063,26.247464637836543,27.190641964045305
20250217,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,26.00410887959641,24.04959644508865,25.026852662342527
20250218,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,24.946060756648524,23.81871357195349,24.382387164301008
20250219,ag2504.SF,ag2504P8100.SF,ag2504C8200.SF,25.616378836009723,24.21121757272011,24.91379820436492
20250220,ag2504.SF,ag2504P8100.SF,ag2504C8200.SF,25.9542911618016,24.97800413810793,25.466147649954763
20250221,ag2504.SF,ag2504P8100.SF,ag2504C8200.SF,25.004307963044592,24.166597703493668,24.58545283326913
20250224,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,24.6020682069562,22.993911509810182,23.79798985838319
20250225,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,21.748758154686502,20.585442209522665,21.167100182104583
20250226,ag2504.SF,ag2504P7900.SF,ag2504C8000.SF,20.747017952596774,19.694024764088187,20.22052135834248
20250227,ag2504.SF,ag2504P7800.SF,ag2504C8000.SF,20.579960312259587,19.45230746935652,20.016133890808053
20250228,ag2504.SF,ag2504P7800.SF,ag2504C7900.SF,20.44230463811926,19.647703160494228,20.045003899306742
20250303,ag2504.SF,ag2504P7800.SF,ag2504C7900.SF,20.67852580089812,19.18418952801183,19.93135766445498
20250304,ag2504.SF,ag2504P7900.SF,ag2504C8000.SF,20.389250648149464,19.010568195157507,19.699909421653487
20250305,ag2504.SF,ag2504P7900.SF,ag2504C8000.SF,20.65165158755618,19.45155554360573,20.051603565580955
20250306,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,22.043361611712736,20.16318803842376,21.103274825068247
20250307,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,21.86589885830993,20.13436909369444,21.000133976002186
20250310,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,21.74078200119156,20.65145302860836,21.19611751489996
20250311,ag2504.SF,ag2504P7900.SF,ag2504C8000.SF,21.2755095370561,19.203260087065647,20.239384812060877
20250312,ag2504.SF,ag2504P8000.SF,ag2504C8100.SF,21.6271172746911,20.09281643699952,20.859966855845308
20250313,ag2504.SF,ag2504P8100.SF,ag2504C8200.SF,19.98373128532801,19.30653785943701,19.645134572382517
20250314,ag2504.SF,ag2504P8300.SF,ag2504C8400.SF,25.028384322896933,24.77498866326591,24.90168649308142
20250317,ag2504.SF,ag2504P8300.SF,ag2504C8400.SF,26.257540500936567,27.30097604889202,26.77925827491429
20250318,ag2504.SF,ag2504P8300.SF,ag2504C8400.SF,25.81443022951131,25.49066485882641,25.652547544168858
20250319,ag2506.SF,ag2506P8300.SF,ag2506C8400.SF,23.497706463351243,22.15773177852377,22.82771912093751
20250320,ag2506.SF,ag2506P8300.SF,ag2506C8400.SF,23.122601035529083,21.5952195552771,22.35891029540309
20250321,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,21.383113490855784,20.28421044082907,20.833661965842428
20250324,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,21.43279141763005,19.5480572115586,20.490424314594325
20250325,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,20.42866830036884,18.872703143561548,19.650685721965196
20250326,ag2506.SF,ag2506P8300.SF,ag2506C8400.SF,20.744505654069005,19.19856576839658,19.971535711232796
20250327,ag2506.SF,ag2506P8300.SF,ag2506C8400.SF,20.71868814842773,18.77696534805498,19.747826748241355
20250328,ag2506.SF,ag2506P8500.SF,ag2506C8600.SF,22.71653873256429,20.961949849351218,21.83924429095775
20250331,ag2506.SF,ag2506P8500.SF,ag2506C8600.SF,23.356589506312385,21.70591049862605,22.53125000246921
20250401,ag2506.SF,ag2506P8400.SF,ag2506C8500.SF,23.196990168052032,21.67860749293897,22.437798830495503
20250402,ag2506.SF,ag2506P8400.SF,ag2506C8500.SF,22.98333776660472,21.27349161281024,22.12841468970748
20250403,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,22.179146275142987,20.017443468905228,21.098294872024105
20250407,ag2506.SF,ag2506P7600.SF,ag2506C7700.SF,33.18902407096155,30.722416204476684,31.95572013771912
20250408,ag2506.SF,ag2506P7600.SF,ag2506C7700.SF,29.989449592745785,27.67198909995109,28.83071934634844
20250409,ag2506.SF,ag2506P7700.SF,ag2506C7800.SF,29.342233075532786,27.647789353237368,28.495011214385077
20250410,ag2506.SF,ag2506P7900.SF,ag2506C8000.SF,26.15767689207909,24.076632824585843,25.11715485833247
20250411,ag2506.SF,ag2506P7900.SF,ag2506C8000.SF,29.17678267632316,27.14389859913843,28.1603406377308
20250414,ag2506.SF,ag2506P8000.SF,ag2506C8100.SF,30.340306922432625,28.35502623775429,29.34766658009346
20250415,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,26.488172049756532,25.057429192786856,25.772800621271696
20250416,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,27.204093420530207,25.29114451748888,26.247618969009544
20250417,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,27.71958799705744,25.68349912099233,26.701543559024884
20250418,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,27.05633126270114,24.944816020953787,26.000573641827465
20250421,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,29.3029780632186,27.54326605448558,28.42312205885209
20250422,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,31.78893176146673,29.262914403803563,30.525923082635146
20250423,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,30.76834150621132,28.40409077975392,29.58621614298262
20250424,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,30.097479722416875,27.54640951529313,28.821944618855003
20250425,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,28.887004390287835,26.79224278902856,27.8396235896582
20250428,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,28.872406131068438,25.96701290139456,27.4197095162315
20250429,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,28.92502058164303,26.881624951278475,27.903322766460757
20250430,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,33.300799075657835,31.006541105830564,32.1536700907442
20250506,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,24.93092616746193,23.274364116122275,24.102645141792102
20250507,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,24.27847526088848,22.70975659980307,23.49411593034577
20250508,ag2506.SF,ag2506P8000.SF,ag2506C8100.SF,25.318446948603132,23.85345654614186,24.585951747372494
20250509,ag2506.SF,ag2506P8100.SF,ag2506C8200.SF,23.28766565738325,21.565774839688636,22.426720248535943
20250512,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,24.06220783143753,22.892245133424773,23.47722648243115
20250513,ag2506.SF,ag2506P8200.SF,ag2506C8300.SF,23.64503661028582,22.087060688400804,22.866048649343316
20250514,ag2508.SF,ag2508P8100.SF,ag2508C8200.SF,24.956858800970267,23.062948533030085,24.009903667000174
20250515,ag2508.SF,ag2508P8000.SF,ag2508C8100.SF,24.14191645281089,22.05712790976279,23.09952218128684
20250516,ag2508.SF,ag2508P8100.SF,ag2508C8200.SF,24.206977815359505,22.218948107717807,23.212962961538658
20250519,ag2508.SF,ag2508P8100.SF,ag2508C8200.SF,23.83360369788327,21.835566853049123,22.8345852754662
20250520,ag2508.SF,ag2508P8000.SF,ag2508C8100.SF,22.989418470394128,21.028797255264276,22.0091078628292
20250521,ag2508.SF,ag2508P8200.SF,ag2508C8300.SF,23.350505939921543,21.56921127697268,22.459858608447117
20250522,ag2508.SF,ag2508P8300.SF,ag2508C8400.SF,23.619638750938783,21.949168185359383,22.784403468149083
20250523,ag2508.SF,ag2508P8200.SF,ag2508C8300.SF,23.0284572960006,21.18431749206809,22.106387394034343
20250526,ag2508.SF,ag2508P8200.SF,ag2508C8300.SF,22.58661850114733,20.799915249283664,21.6932668752155
20250527,ag2508.SF,ag2508P8200.SF,ag2508C8300.SF,21.894990575699943,19.97971566519622,20.937353120448083
20250528,ag2508.SF,ag2508P8200.SF,ag2508C8300.SF,21.50043543106578,19.79394784062401,20.647191635844894
20250529,ag2508.SF,ag2508P8200.SF,ag2508C8300.SF,21.170176188814636,19.32548922883071,20.24783270882267
20250530,ag2508.SF,ag2508P8200.SF,ag2508C8300.SF,20.46116467421063,18.919677111652835,19.690420892931733
20250603,ag2508.SF,ag2508P8400.SF,ag2508C8500.SF,23.224608409270704,21.522699799272285,22.37365410427149
20250604,ag2508.SF,ag2508P8400.SF,ag2508C8500.SF,23.27842823993638,21.508709315382344,22.39356877765936
20250605,ag2508.SF,ag2508P8400.SF,ag2508C8500.SF,22.464282164448623,20.691995420357117,21.578138792402868
20250606,ag2508.SF,ag2508P8800.SF,ag2508C8900.SF,29.057195667741063,27.716275023070896,28.38673534540598
20250609,ag2508.SF,ag2508P8900.SF,ag2508C9000.SF,29.74680849395514,28.60474574968232,29.17577712181873
20250610,ag2508.SF,ag2508P8800.SF,ag2508C8900.SF,27.86427317758403,26.171306652391312,27.017789914987677
20250611,ag2508.SF,ag2508P8900.SF,ag2508C9000.SF,28.197474464893254,26.395463738169656,27.296469101531457
20250612,ag2508.SF,ag2508P8800.SF,ag2508C8900.SF,26.190818346230287,24.689283022110786,25.440050684170536
20250613,ag2508.SF,ag2508P8700.SF,ag2508C8800.SF,25.53416006093948,24.76537972047501,25.149769890707248
20250616,ag2508.SF,ag2508P8800.SF,ag2508C8900.SF,26.73336483908257,25.80320908615579,26.26828696261918
20250617,ag2508.SF,ag2508P8800.SF,ag2508C8900.SF,25.87886516233929,24.97414813472348,25.426506648531387
20250618,ag2508.SF,ag2508P9000.SF,ag2508C9100.SF,27.663936238354182,27.88911909228961,27.7765276653219
20250619,ag2508.SF,ag2508P8800.SF,ag2508C8900.SF,26.199465658190068,25.35536265863932,25.777414158414693
20250620,ag2508.SF,ag2508P8600.SF,ag2508C8700.SF,24.151527405777323,23.01377277019037,23.582650087983847
20250623,ag2508.SF,ag2508P8700.SF,ag2508C8800.SF,24.139280238270526,22.980747115899245,23.56001367708489
20250624,ag2508.SF,ag2508P8700.SF,ag2508C8800.SF,23.59240680373209,22.21704365166314,22.90472522769761
20250625,ag2508.SF,ag2508P8700.SF,ag2508C8800.SF,22.204960325658043,20.865843417476476,21.53540187156726
20250626,ag2508.SF,ag2508P8700.SF,ag2508C8800.SF,22.651423549949318,21.24384738321631,21.94763546658281
20250627,ag2508.SF,ag2508P8700.SF,ag2508C8800.SF,23.911238584149995,22.16681353482717,23.039026059488585
