date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20250304,au2504.SF,au2504P672.SF,au2504C680.SF,15.569506250143284,14.426409563413578,14.997957906778431
20250305,au2504.SF,au2504P680.SF,au2504C688.SF,15.701758065389434,15.068663663545282,15.385210864467357
20250306,au2504.SF,au2504P680.SF,au2504C688.SF,15.938329768363666,15.094833851192979,15.516581809778323
20250307,au2504.SF,au2504P672.SF,au2504C680.SF,16.073062861595087,14.27173184593399,15.172397353764538
20250310,au2504.SF,au2504P680.SF,au2504C688.SF,15.974943123693954,14.772362358623923,15.373652741158939
20250311,au2504.SF,au2504P672.SF,au2504C680.SF,14.72198983374706,13.43614870279003,14.079069268268544
20250312,au2504.SF,au2504P672.SF,au2504C680.SF,14.294311282983884,12.769368171981249,13.531839727482566
20250313,au2504.SF,au2504P680.SF,au2504C688.SF,13.231107382600593,12.19624175527869,12.713674568939641
20250314,au2504.SF,au2504P688.SF,au2504C696.SF,15.3594129285931,14.768061838623872,15.063737383608487
20250317,au2504.SF,au2504P688.SF,au2504C696.SF,16.58388220744305,15.809907775471519,16.196894991457285
20250318,au2504.SF,au2504P696.SF,au2504C704.SF,17.619913670091115,16.631406931618976,17.125660300855046
20250319,au2504.SF,au2504P704.SF,au2504C712.SF,16.686973946708285,15.815107501250353,16.25104072397932
20250320,au2504.SF,au2504P704.SF,au2504C712.SF,14.511711366888253,13.289771439244047,13.90074140306615
20250321,au2506.SF,au2506P704.SF,au2506C712.SF,14.616465553012132,13.285690567357546,13.95107806018484
20250324,au2506.SF,au2506P704.SF,au2506C712.SF,14.798307021889704,13.28341690824583,14.040861965067766
20250325,au2506.SF,au2506P704.SF,au2506C712.SF,14.550399113529306,12.690022134981223,13.620210624255265
20250326,au2506.SF,au2506P704.SF,au2506C712.SF,14.15659674631789,12.349582425224867,13.253089585771377
20250327,au2506.SF,au2506P704.SF,au2506C712.SF,13.823274146562564,12.087073492344704,12.955173819453634
20250328,au2506.SF,au2506P720.SF,au2506C728.SF,15.624124934177106,14.280477252771394,14.95230109347425
20250331,au2506.SF,au2506P728.SF,au2506C736.SF,17.457746422082767,15.703144754760503,16.580445588421636
20250401,au2506.SF,au2506P736.SF,au2506C744.SF,19.405947966793256,17.7530526978943,18.579500332343777
20250402,au2506.SF,au2506P728.SF,au2506C736.SF,18.57618683479747,16.801125546558925,17.688656190678195
20250403,au2506.SF,au2506P736.SF,au2506C744.SF,18.887433429719934,17.16158975934004,18.024511594529987
20250407,au2506.SF,au2506P712.SF,au2506C720.SF,20.709676588152345,19.0421990025327,19.875937795342523
20250408,au2506.SF,au2506P712.SF,au2506C720.SF,19.426180680804002,18.011640045431893,18.71891036311795
20250409,au2506.SF,au2506P728.SF,au2506C736.SF,21.424783769897708,20.20694796003067,20.815865864964188
20250410,au2506.SF,au2506P744.SF,au2506C752.SF,21.96487915562166,21.161881694742725,21.563380425182192
20250411,au2506.SF,au2506P752.SF,au2506C760.SF,25.51061998353551,24.515104834647534,25.01286240909152
20250414,au2506.SF,au2506P760.SF,au2506C768.SF,27.215358412486463,26.016002248936793,26.615680330711626
20250415,au2506.SF,au2506P760.SF,au2506C768.SF,23.808941996054685,22.702543364744013,23.25574268039935
20250416,au2506.SF,au2506P776.SF,au2506C784.SF,24.957546162061746,23.575830655993602,24.266688409027672
20250417,au2506.SF,au2506P784.SF,au2506C792.SF,26.11027985700701,24.913431964450506,25.51185591072876
20250418,au2506.SF,au2506P784.SF,au2506C792.SF,25.991351807789908,24.71617581677551,25.353763812282708
20250421,au2506.SF,au2506P800.SF,au2506C808.SF,29.768772086362276,28.887930891153,29.32835148875764
20250423,au2506.SF,au2506P784.SF,au2506C792.SF,30.68441285544385,29.54349791632479,30.113955385884317
20250424,au2506.SF,au2506P792.SF,au2506C800.SF,31.071670220225368,29.68586311608041,30.37876666815289
20250425,au2506.SF,au2506P784.SF,au2506C792.SF,30.479894913531098,29.437341009283486,29.958617961407292
20250428,au2506.SF,au2506P776.SF,au2506C784.SF,27.511797702181408,26.061311268700265,26.78655448544084
20250429,au2506.SF,au2506P784.SF,au2506C792.SF,28.47132110539236,26.73244731169293,27.601884208542643
20250430,au2506.SF,au2506P776.SF,au2506C784.SF,29.729396193689155,29.291291792097063,29.51034399289311
20250506,au2506.SF,au2506P792.SF,au2506C800.SF,26.579609810513936,26.050846393694876,26.315228102104406
20250507,au2508.SF,au2508P800.SF,au2508C808.SF,25.65903434054294,23.95152232082483,24.805278330683883
20250508,au2508.SF,au2508P784.SF,au2508C792.SF,25.411525504350095,23.77669604528172,24.59411077481591
20250509,au2508.SF,au2508P784.SF,au2508C792.SF,24.82428402839019,23.392006213413293,24.10814512090174
20250512,au2508.SF,au2508P768.SF,au2508C776.SF,24.7460419914419,22.98892881490919,23.867485403175543
20250513,au2508.SF,au2508P760.SF,au2508C768.SF,24.186924056025184,22.08880191567477,23.137862985849978
20250514,au2508.SF,au2508P760.SF,au2508C768.SF,22.512709014312126,21.492840723265108,22.002774868788617
20250515,au2508.SF,au2508P736.SF,au2508C744.SF,22.727158459031724,20.50084405137735,21.614001255204535
20250516,au2508.SF,au2508P744.SF,au2508C752.SF,22.333928445915443,20.783123845666644,21.558526145791042
20250519,au2508.SF,au2508P752.SF,au2508C760.SF,22.607477265845965,21.391960306886762,21.999718786366365
20250520,au2508.SF,au2508P752.SF,au2508C760.SF,22.460019851594623,20.60674469252211,21.53338227205837
20250521,au2508.SF,au2508P776.SF,au2508C784.SF,24.177217134377997,22.70270370321783,23.439960418797913
20250522,au2508.SF,au2508P776.SF,au2508C784.SF,23.491217704283677,22.43991400352547,22.96556585390457
20250523,au2508.SF,au2508P776.SF,au2508C784.SF,23.22363091862152,21.78190394333913,22.502767430980327
20250526,au2508.SF,au2508P776.SF,au2508C784.SF,22.718293968011857,21.642358771643856,22.180326369827856
20250527,au2508.SF,au2508P768.SF,au2508C776.SF,20.38533660962106,19.046784282914643,19.716060446267853
20250528,au2508.SF,au2508P768.SF,au2508C776.SF,20.39693246029935,18.73546766836902,19.566200064334183
20250529,au2508.SF,au2508P760.SF,au2508C768.SF,19.31924557403545,17.86169830366353,18.59047193884949
20250530,au2508.SF,au2508P768.SF,au2508C776.SF,19.340582870600628,17.89155629357141,18.61606958208602
20250603,au2508.SF,au2508P776.SF,au2508C784.SF,20.002323668237267,18.93854149617028,19.470432582203774
20250604,au2508.SF,au2508P776.SF,au2508C784.SF,19.4928787191147,18.312953350668543,18.90291603489162
20250605,au2508.SF,au2508P776.SF,au2508C784.SF,18.916471883827434,17.75154950305037,18.334010693438902
20250606,au2508.SF,au2508P776.SF,au2508C784.SF,19.073934144100658,17.733720012366874,18.403827078233768
20250609,au2508.SF,au2508P768.SF,au2508C776.SF,18.361383792878993,17.32824947493346,17.844816633906227
20250610,au2508.SF,au2508P768.SF,au2508C776.SF,18.07755906606017,17.099602622974615,17.588580844517395
20250611,au2508.SF,au2508P776.SF,au2508C784.SF,17.623241710740025,16.660725756322396,17.141983733531212
20250612,au2508.SF,au2508P784.SF,au2508C792.SF,18.274015814363395,17.138473584240714,17.706244699302054
20250613,au2508.SF,au2508P792.SF,au2508C800.SF,19.51914381013915,18.752533220934946,19.135838515537046
20250616,au2508.SF,au2508P792.SF,au2508C800.SF,20.083107584054403,19.32013842023245,19.701623002143428
20250617,au2508.SF,au2508P784.SF,au2508C792.SF,18.721946526678796,18.06591126567282,18.393928896175808
20250618,au2508.SF,au2508P784.SF,au2508C792.SF,19.01031916740172,18.509923179022216,18.760121173211967
20250619,au2508.SF,au2508P776.SF,au2508C784.SF,18.890026847495974,18.521930176015765,18.70597851175587
20250620,au2508.SF,au2508P776.SF,au2508C784.SF,18.51493029160916,18.05654299567718,18.28573664364317
20250623,au2508.SF,au2508P776.SF,au2508C784.SF,18.085344251014142,17.77292779858368,17.92913602479891
20250624,au2508.SF,au2508P768.SF,au2508C776.SF,17.766490169059978,16.941985665013416,17.3542379170367
20250625,au2508.SF,au2508P768.SF,au2508C776.SF,17.057281769464836,15.887513509549839,16.47239763950734
20250626,au2508.SF,au2508P768.SF,au2508C776.SF,16.60099279680042,15.540058274046778,16.0705255354236
20250627,au2508.SF,au2508P760.SF,au2508C768.SF,17.172426132921608,16.234162080221616,16.70329410657161
20250630,au2510.SF,au2510P760.SF,au2510C768.SF,18.20123440083097,16.651009979694575,17.426122190262774
