date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20250317,TA2505.ZF,TA505P4800.ZF,TA505C4850.ZF,17.43668276985389,15.957366281910208,16.69702452588205
20250318,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,17.518282539263392,16.577957459749477,17.048119999506433
20250319,TA2505.ZF,TA505P4800.ZF,TA505C4850.ZF,17.21060402816248,16.45683469988374,16.83371936402311
20250320,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,16.585243438483765,15.176553097428966,15.880898267956365
20250321,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,16.035646782563063,15.16061420806311,15.598130495313086
20250324,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,16.406874739907078,16.031435535478394,16.219155137692738
20250325,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,16.533869942827216,15.993469134423789,16.2636695386255
20250326,TA2505.ZF,TA505P4900.ZF,TA505C4950.ZF,16.101883496891265,14.38746020750527,15.244671852198268
20250327,TA2505.ZF,TA505P4900.ZF,TA505C4950.ZF,15.122537791925003,13.204361446688642,14.163449619306824
20250328,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,13.219319923497858,13.103088460792348,13.161204192145105
20250331,TA2505.ZF,TA505P4800.ZF,TA505C4850.ZF,15.06726398597226,14.7530380268218,14.91015100639703
20250401,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,14.509386396175383,14.427338107938503,14.468362252056943
20250402,TA2505.ZF,TA505P4850.ZF,TA505C4900.ZF,15.02346061473366,13.947088818816592,14.485274716775129
20250403,TA2505.ZF,TA505P4800.ZF,TA505C4850.ZF,14.116331298698102,15.128223563458802,14.622277431078452
20250407,TA2505.ZF,TA505P4500.ZF,TA505C4600.ZF,124.78216918540475,24.88155448672177,74.83186183606327
20250410,TA2505.ZF,TA505P4300.ZF,TA505C4400.ZF,54.35072664264481,51.148961137556505,52.74984389010066
20250411,TA509.ZF,TA509P4400.ZF,TA509C4450.ZF,23.743838472246324,20.80819909204491,22.276018782145616
20250414,TA509.ZF,TA509P4350.ZF,TA509C4400.ZF,23.479222414467365,20.28330043310108,21.88126142378422
20250415,TA2509.ZF,TA509P4300.ZF,TA509C4350.ZF,21.58487481878564,18.489696411577658,20.037285615181645
20250416,TA2509.ZF,TA509P4200.ZF,TA509C4250.ZF,22.42348016123851,19.785231898481168,21.10435602985984
20250417,TA2509.ZF,TA509P4250.ZF,TA509C4300.ZF,22.672821946252377,19.096467473412964,20.88464470983267
20250418,TA2509.ZF,TA509P4300.ZF,TA509C4350.ZF,22.45806701217482,19.103422804446343,20.78074490831058
20250421,TA2509.ZF,TA509P4300.ZF,TA509C4400.ZF,22.8241317327967,20.074103808131472,21.449117770464085
20250422,TA2509.ZF,TA509P4300.ZF,TA509C4350.ZF,22.84486262596831,20.52388544883264,21.684374037400477
20250423,TA2509.ZF,TA509P4400.ZF,TA509C4450.ZF,23.725992027601865,21.154979674893053,22.44048585124746
20250424,TA2509.ZF,TA509P4350.ZF,TA509C4400.ZF,24.06303674522045,21.812070771563825,22.937553758392134
20250425,TA2509.ZF,TA509P4350.ZF,TA509C4450.ZF,23.83695677806065,21.895828177832097,22.86639247794637
20250428,TA2509.ZF,TA509P4450.ZF,TA509C4500.ZF,24.240631268132415,21.763506028950815,23.002068648541616
20250429,TA2509.ZF,TA509P4400.ZF,TA509C4450.ZF,24.95807292219721,21.528197028971537,23.243134975584372
20250430,TA2509.ZF,TA509P4400.ZF,TA509C4450.ZF,26.550881157625437,22.2981089835976,24.424495070611517
20250506,TA2509.ZF,TA509P4350.ZF,TA509C4400.ZF,23.64639028451605,20.16984399542003,21.90811713996804
20250507,TA2509.ZF,TA509P4450.ZF,TA509C4500.ZF,23.006154220916645,20.01582614581331,21.510990183364974
20250508,TA2509.ZF,TA509P4500.ZF,TA509C4550.ZF,22.76652945309611,20.45964704159093,21.61308824734352
20250509,TA2509.ZF,TA509P4550.ZF,TA509C4600.ZF,22.794797908916543,19.960688220662487,21.377743064789517
20250512,TA2509.ZF,TA509P4700.ZF,TA509C4750.ZF,21.38390304787442,18.72301385024853,20.053458449061477
20250514,TA2509.ZF,TA509P4850.ZF,TA509C4900.ZF,22.80788638115709,19.91578018979259,21.36183328547484
20250515,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,22.459472635555503,20.51861922425792,21.48904592990671
20250516,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,21.991247683002754,19.38839433386413,20.689821008433444
20250519,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,21.497629043486715,19.05715239702652,20.277390720256616
20250520,TA2509.ZF,TA509P4700.ZF,TA509C4750.ZF,21.06339805010776,18.28563041710024,19.674514233604
20250521,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,20.6977166974514,17.913910260808265,19.30581347912983
20250522,TA2509.ZF,TA509P4700.ZF,TA509C4750.ZF,20.62135442013643,18.219568353220943,19.42046138667869
20250523,TA2509.ZF,TA509P4700.ZF,TA509C4750.ZF,20.82981425314763,17.8979486120172,19.363881432582417
20250526,TA2509.ZF,TA509P4700.ZF,TA509C4750.ZF,21.128398634719307,18.72589675577367,19.92714769524649
20250527,TA2509.ZF,TA509P4700.ZF,TA509C4750.ZF,21.710771987441696,18.078566973296542,19.89466948036912
20250528,TA2509.ZF,TA509P4650.ZF,TA509C4700.ZF,20.83662891308212,18.51246569065148,19.6745473018668
20250529,TA2509.ZF,TA509P4800.ZF,TA509C4850.ZF,22.05297544231703,18.552099178099528,20.30253731020828
20250530,TA2509.ZF,TA509P4650.ZF,TA509C4750.ZF,21.93501372282458,19.09873252489418,20.51687312385938
20250603,TA2509.ZF,TA509P4600.ZF,TA509C4650.ZF,21.35454951302233,19.27351932639938,20.314034419710858
20250604,TA2509.ZF,TA509P4650.ZF,TA509C4700.ZF,21.266275997008343,19.0927759858672,20.17952599143777
20250605,TA2509.ZF,TA509P4600.ZF,TA509C4650.ZF,21.30550519929081,18.60675943215325,19.95613231572203
20250606,TA2509.ZF,TA509P4650.ZF,TA509C4700.ZF,20.58095122213918,18.640206176481826,19.6105786993105
20250609,TA2509.ZF,TA509P4600.ZF,TA509C4650.ZF,20.50631223143248,18.42284167524513,19.46457695333881
20250610,TA2509.ZF,TA509P4600.ZF,TA509C4650.ZF,20.662090071120804,18.015155544882408,19.33862280800161
20250611,TA2509.ZF,TA509P4600.ZF,TA509C4650.ZF,19.70323817206137,17.917401559944828,18.8103198660031
20250612,TA2509.ZF,TA509P4600.ZF,TA509C4650.ZF,20.11123327873934,18.40610147296117,19.25866737585025
20250613,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,24.2962423553997,21.99155882354918,23.14390058947444
20250616,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,23.25220676422572,21.564170342132957,22.408188553179336
20250617,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,22.3838299651422,20.759590134006174,21.571710049574182
20250618,TA2509.ZF,TA509P4900.ZF,TA509C4950.ZF,25.89481653413073,23.884966444736968,24.889891489433847
20250619,TA2509.ZF,TA509P4950.ZF,TA509C5000.ZF,26.54348605874684,24.091823408658502,25.317654733702675
20250620,TA2509.ZF,TA509P4950.ZF,TA509C5000.ZF,26.120358356466905,24.680565091015488,25.400461723741195
20250623,TA2509.ZF,TA509P5000.ZF,TA509C5100.ZF,26.06089611970287,25.05801054118569,25.559453330444285
20250624,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,21.175994060584653,19.106445210893337,20.141219635738995
20250625,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,19.935029540021905,17.727170845115424,18.831100192568663
20250626,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,19.72405167932375,17.359735258412442,18.541893468868096
20250627,TA2509.ZF,TA509P4750.ZF,TA509C4800.ZF,18.515386147050428,17.421535814168525,17.96846098060948
