date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20241224,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,11.879842504177535,11.048515534163425,11.46417901917048
20241225,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,11.815628170490527,10.10767064624608,10.961649408368302
20241226,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,11.095003712301015,10.670096601347929,10.882550156824472
20241227,PF2502.ZF,PF502P6700.ZF,PF502C6800.ZF,11.136124088952256,10.226804752979634,10.681464420965945
20241230,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,11.173107331071257,11.131573688411095,11.152340509741176
20241231,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,11.135990809182553,11.25409231973209,11.195041564457322
20250102,PF2502.ZF,PF502P6900.ZF,PF502C7000.ZF,12.354443005572563,12.10989040080987,12.232166703191217
20250103,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,12.033723315011523,11.792761101272013,11.913242208141767
20250106,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,13.461740243447895,12.516282155230499,12.989011199339197
20250107,PF2502.ZF,PF502P6800.ZF,PF502C6900.ZF,13.755639652579408,12.770017829429714,13.262828741004562
20250108,PF2503.ZF,PF503P6800.ZF,PF503C6900.ZF,12.935936760454597,11.672683602157752,12.304310181306175
20250109,PF2503.ZF,PF503P6900.ZF,PF503C7000.ZF,13.594855082085278,13.931140488007113,13.762997785046196
20250110,PF2503.ZF,PF503P6900.ZF,PF503C7000.ZF,12.636634254674453,12.622379919300911,12.629507086987683
20250113,PF2503.ZF,PF503P7000.ZF,PF503C7100.ZF,13.902961145454498,12.974271217729417,13.438616181591957
20250114,PF2503.ZF,PF503P7000.ZF,PF503C7100.ZF,15.183876307233326,13.72193588173099,14.45290609448216
20250115,PF2503.ZF,PF503P7100.ZF,PF503C7200.ZF,15.765800026825364,15.259486526422595,15.51264327662398
20250116,PF2503.ZF,PF503P7200.ZF,PF503C7300.ZF,17.051546055746602,16.583823219349135,16.81768463754787
20250117,PF2503.ZF,PF503P7100.ZF,PF503C7200.ZF,15.222440296480869,15.228814028059576,15.225627162270222
20250120,PF2503.ZF,PF503P7000.ZF,PF503C7100.ZF,15.40765660145821,14.581780231986366,14.99471841672229
20250121,PF2503.ZF,PF503P7100.ZF,PF503C7200.ZF,15.616922470721212,15.10572996420392,15.361326217462565
20250122,PF2503.ZF,PF503P7000.ZF,PF503C7100.ZF,13.028821581337935,13.676128540081828,13.352475060709882
20250123,PF2503.ZF,PF503P6900.ZF,PF503C7000.ZF,12.677858845804643,11.502793042865756,12.090325944335198
20250124,PF2503.ZF,PF503P6900.ZF,PF503C7000.ZF,12.609903323289926,11.947578071423669,12.278740697356797
20250127,PF2503.ZF,PF503P6800.ZF,PF503C6900.ZF,12.282601518163801,12.465443189941222,12.374022354052512
20250205,PF2503.ZF,PF503P6800.ZF,PF503C6900.ZF,13.317639176865253,12.557797676585986,12.93771842672562
20250206,PF2503.ZF,PF503P6800.ZF,PF503C6900.ZF,12.394007597750162,12.78452121066799,12.589264404209075
20250207,PF2503.ZF,PF503P6900.ZF,PF503C7000.ZF,13.399197329439888,12.360140250780484,12.879668790110186
20250210,PF2504.ZF,PF504P7000.ZF,PF504C7100.ZF,13.183828762335962,13.173258805903929,13.178543784119945
20250211,PF2504.ZF,PF504P7000.ZF,PF504C7100.ZF,14.618312130767888,12.718249665688724,13.668280898228307
20250212,PF2504.ZF,PF504P7000.ZF,PF504C7100.ZF,13.414610822298123,12.840010376041608,13.127310599169865
20250213,PF2504.ZF,PF504P6900.ZF,PF504C7000.ZF,14.114326720230485,11.450313190301156,12.78231995526582
20250214,PF2504.ZF,PF504P6900.ZF,PF504C7000.ZF,12.297910983930938,11.946443437192238,12.122177210561588
20250217,PF2504.ZF,PF504P7000.ZF,PF504C7100.ZF,13.659323446558894,12.418857612219163,13.039090529389028
20250218,PF2504.ZF,PF504P7000.ZF,PF504C7100.ZF,12.24710735546551,12.042508298496017,12.144807826980763
20250219,PF2504.ZF,PF504P7000.ZF,PF504C7100.ZF,11.031323087882235,11.430632502827716,11.230977795354976
20250220,PF2504.ZF,PF504P6900.ZF,PF504C7000.ZF,11.09468757412727,10.286155338041144,10.690421456084207
20250221,PF2504.ZF,PF504P6900.ZF,PF504C7000.ZF,10.90352311332742,9.89748473959125,10.400503926459336
20250224,PF2504.ZF,PF504P6900.ZF,PF504C7000.ZF,11.012101580523039,10.65057803450859,10.831339807515814
20250225,PF2504.ZF,PF504P6900.ZF,PF504C7000.ZF,10.17293028682639,10.716382975485324,10.444656631155857
20250226,PF2504.ZF,PF504P6800.ZF,PF504C6900.ZF,12.33023219108285,11.174656337011472,11.75244426404716
20250227,PF2504.ZF,PF504P6800.ZF,PF504C6900.ZF,11.387682443012306,10.743118755781888,11.065400599397098
20250228,PF2504.ZF,PF504P6800.ZF,PF504C6900.ZF,10.806045158508718,11.302612201841052,11.054328680174885
20250303,PF2504.ZF,PF504P6800.ZF,PF504C6900.ZF,11.09075863294192,12.45917930721743,11.774968970079676
20250304,PF2504.ZF,PF504P6700.ZF,PF504C6800.ZF,14.72585126456103,13.266440106846245,13.996145685703638
20250305,PF2504.ZF,PF504P6700.ZF,PF504C6800.ZF,13.149644304502765,13.562381238033492,13.356012771268128
20250306,PF2504.ZF,PF504P6700.ZF,PF504C6800.ZF,11.575404117635564,13.204441703353595,12.38992291049458
20250307,PF2505.ZF,PF505P6700.ZF,PF505C6800.ZF,12.171655403373931,10.547551626222369,11.359603514798149
20250310,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,12.612035659998574,11.470879996392213,12.041457828195394
20250311,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,13.101242250096053,11.71723006541494,12.409236157755497
20250312,PF2505.ZF,PF505P6500.ZF,PF505C6600.ZF,13.807538300424271,12.369805455407898,13.088671877916084
20250313,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,13.067436051693662,11.449797462593777,12.25861675714372
20250314,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,12.20505966271894,11.176435164677777,11.690747413698357
20250317,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,12.467346000484492,11.35422599671664,11.910785998600566
20250318,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,12.724605605725541,11.561524993141601,12.143065299433571
20250319,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,11.384583952358796,10.017535330380815,10.701059641369806
20250320,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,11.840754198625765,11.054382570055619,11.447568384340691
20250321,PF2505.ZF,PF505P6500.ZF,PF505C6600.ZF,12.359621786893232,10.810337532453635,11.584979659673433
20250324,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,13.033079825599128,12.352723525800155,12.692901675699641
20250325,PF2505.ZF,PF505P6500.ZF,PF505C6600.ZF,13.534540729765206,12.963049942482332,13.24879533612377
20250326,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,13.31061758171638,12.472461524753003,12.891539553234692
20250327,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,10.99892512236959,10.61498699173625,10.80695605705292
20250328,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,10.798642262846894,10.351327546872763,10.574984904859829
20250331,PF2505.ZF,PF505P6500.ZF,PF505C6600.ZF,13.408675617099291,12.694235581193611,13.05145559914645
20250401,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,11.971162706273084,10.46327632779235,11.217219517032717
20250402,PF2505.ZF,PF505P6600.ZF,PF505C6700.ZF,12.038260964081799,10.695825487211353,11.367043225646576
20250403,PF2505.ZF,PF505P6400.ZF,PF505C6500.ZF,14.560666515799875,13.100624680086401,13.830645597943139
20250407,PF2505.ZF,PF505P6100.ZF,PF505C6200.ZF,97.24185848412272,25.15835458029338,61.200106532208046
20250408,PF2506.ZF,PF506P5900.ZF,PF506C6000.ZF,22.190309701698638,22.15854905901361,22.174429380356123
20250409,PF2506.ZF,PF506P5800.ZF,PF506C5900.ZF,28.230658822147355,25.242037275784178,26.736348048965766
20250410,PF2506.ZF,PF506P6100.ZF,PF506C6200.ZF,24.735418127671842,22.096331607088853,23.415874867380346
20250411,PF2506.ZF,PF506P6100.ZF,PF506C6200.ZF,27.216190676591605,22.56124453452758,24.88871760555959
20250414,PF2506.ZF,PF506P6000.ZF,PF506C6100.ZF,21.930395210833613,20.05742557006587,20.99391039044974
20250415,PF2506.ZF,PF506P5900.ZF,PF506C6000.ZF,19.93539195352281,18.34672854073457,19.141060247128692
20250416,PF2506.ZF,PF506P5800.ZF,PF506C5900.ZF,21.116166504546126,18.72229213863809,19.919229321592105
20250417,PF2506.ZF,PF506P5900.ZF,PF506C6000.ZF,20.211010672830596,18.145283210116755,19.178146941473678
20250418,PF2506.ZF,PF506P5900.ZF,PF506C6000.ZF,20.71845876033778,17.65808504409708,19.18827190221743
20250421,PF2506.ZF,PF506P6000.ZF,PF506C6100.ZF,20.147640934015293,18.28238419239775,19.21501256320652
20250422,PF2506.ZF,PF506P5900.ZF,PF506C6000.ZF,21.160060239236444,18.232492120724913,19.69627617998068
20250423,PF2506.ZF,PF506P6000.ZF,PF506C6100.ZF,21.249129561518444,20.153928193764123,20.701528877641284
20250424,PF2506.ZF,PF506P6000.ZF,PF506C6100.ZF,22.183067362746375,20.076514228642722,21.129790795694547
20250425,PF2506.ZF,PF506P6000.ZF,PF506C6100.ZF,20.82032965579633,19.007325946923444,19.913827801359886
20250428,PF2506.ZF,PF506P6100.ZF,PF506C6200.ZF,22.12675620490385,20.627005604745865,21.37688090482486
20250429,PF2506.ZF,PF506P6100.ZF,PF506C6200.ZF,24.39955730375303,22.44365098431006,23.421604144031548
20250430,PF2506.ZF,PF506P6100.ZF,PF506C6200.ZF,27.660297660256962,26.22529046584904,26.942794063053
20250506,PF2506.ZF,PF506P6100.ZF,PF506C6200.ZF,22.326756192925647,21.72388722340271,22.025321708164178
20250507,PF2506.ZF,PF506P6100.ZF,PF506C6300.ZF,22.444196103412366,21.658550474870818,22.051373289141594
20250508,PF2506.ZF,PF506P6200.ZF,PF506C6300.ZF,21.818620416042744,19.409586937675975,20.614103676859358
20250509,PF2506.ZF,PF506P6200.ZF,PF506C6300.ZF,19.02543280836941,17.6057270109834,18.315579909676405
20250512,PF2506.ZF,PF506P6400.ZF,PF506C6500.ZF,31.040409293154692,31.812914871286544,31.426662082220616
20250513,PF507.ZF,PF507P6400.ZF,PF507C6500.ZF,18.206955119861476,17.7789905297542,17.992972824807836
20250514,PF2507.ZF,PF507P6600.ZF,PF507C6700.ZF,20.47301869791573,19.231637963083728,19.85232833049973
20250515,PF2507.ZF,PF507P6500.ZF,PF507C6600.ZF,19.357934708525786,18.332164549653097,18.84504962908944
20250516,PF2507.ZF,PF507P6500.ZF,PF507C6600.ZF,19.090715049952813,16.89650274602022,17.99360889798652
20250519,PF2507.ZF,PF507P6500.ZF,PF507C6600.ZF,18.742391237069537,17.37376170403784,18.058076470553686
20250520,PF2507.ZF,PF507P6500.ZF,PF507C6600.ZF,19.921398166500108,16.1177429941219,18.019570580311004
20250521,PF2507.ZF,PF507P6500.ZF,PF507C6600.ZF,18.260891410127755,16.291552776735337,17.276222093431546
20250522,PF2507.ZF,PF507P6400.ZF,PF507C6500.ZF,17.658063025787907,16.899866724373545,17.278964875080725
20250523,PF2507.ZF,PF507P6400.ZF,PF507C6500.ZF,17.072083169577056,15.620237780612422,16.346160475094738
20250526,PF2507.ZF,PF507P6400.ZF,PF507C6500.ZF,18.256640852221942,17.737795045030833,17.997217948626385
20250527,PF2507.ZF,PF507P6400.ZF,PF507C6500.ZF,18.58171144608138,16.99518961683914,17.78845053146026
20250528,PF2507.ZF,PF507P6300.ZF,PF507C6400.ZF,18.870707665150203,17.11844686549248,17.99457726532134
20250529,PF2507.ZF,PF507P6400.ZF,PF507C6600.ZF,18.948768428890016,17.754693268950817,18.35173084892042
20250530,PF2507.ZF,PF507P6300.ZF,PF507C6400.ZF,20.16342936012267,17.689606012029085,18.926517686075876
20250603,PF2507.ZF,PF507P6300.ZF,PF507C6400.ZF,19.99789154720794,19.35835379852317,19.678122672865555
20250604,PF2507.ZF,PF507P6400.ZF,PF507C6500.ZF,19.252002678624685,19.26426827381271,19.258135476218698
20250605,PF2507.ZF,PF507P6300.ZF,PF507C6400.ZF,19.92522772827921,18.77870827730459,19.3519680027919
20250606,PF2507.ZF,PF507P6300.ZF,PF507C6400.ZF,17.742224568945264,16.103785364637666,16.923004966791467
20250609,PF2507.ZF,PF507P6300.ZF,PF507C6400.ZF,23.368877791439772,20.863249513749025,22.1160636525944
20250610,PF2507.ZF,PF507P6300.ZF,PF507C6400.ZF,24.2747910308122,22.817461066363528,23.546126048587865
20250611,PF508.ZF,PF508P6300.ZF,PF508C6400.ZF,16.874127251665026,15.929490730193088,16.401808990929055
20250612,PF508.ZF,PF508P6200.ZF,PF508C6300.ZF,17.28839792795792,15.819122621060894,16.553760274509408
20250613,PF508.ZF,PF508P6400.ZF,PF508C6500.ZF,18.72308524174605,19.25525027097167,18.98916775635886
20250616,PF2508.ZF,PF508P6500.ZF,PF508C6600.ZF,20.74002931037247,18.93331863872876,19.836673974550614
20250617,PF2508.ZF,PF508P6500.ZF,PF508C6600.ZF,19.413597827454417,18.657788281603974,19.035693054529197
20250618,PF2508.ZF,PF508P6600.ZF,PF508C6700.ZF,22.636801095742307,21.315450354884415,21.97612572531336
20250619,PF2508.ZF,PF508P6700.ZF,PF508C6800.ZF,23.03672495354633,22.458404024387953,22.747564488967143
20250620,PF2508.ZF,PF508P6800.ZF,PF508C6900.ZF,24.625856576530243,23.492164045904648,24.059010311217445
20250623,PF2508.ZF,PF508P6800.ZF,PF508C6900.ZF,22.99966295068486,23.298023044461292,23.148842997573077
20250624,PF2508.ZF,PF508P6600.ZF,PF508C6700.ZF,20.426728381698915,19.006808499789784,19.71676844074435
20250625,PF2508.ZF,PF508P6600.ZF,PF508C6700.ZF,17.374347393014535,16.840118205631526,17.10723279932303
20250626,PF2508.ZF,PF508P6500.ZF,PF508C6600.ZF,16.62503266135282,16.104564756574153,16.364798708963484
20250627,PF2508.ZF,PF508P6500.ZF,PF508C6600.ZF,15.636001083260641,15.667640162089977,15.65182062267531
