date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20241224,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,21.016685477292015,19.33593964320464,20.176312560248327
20241225,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,20.87091125250425,18.663728823089926,19.767320037797088
20241226,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,19.53661925922062,17.81185118310307,18.674235221161844
20241227,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,19.283461243914044,17.859015468442095,18.57123835617807
20241230,UR2505.ZF,UR505P1700.ZF,UR505C1720.ZF,19.377451354921195,18.468528479036074,18.922989916978636
20241231,UR2505.ZF,UR505P1700.ZF,UR505C1720.ZF,19.89381246688236,17.501751149588777,18.69778180823557
20250102,UR2505.ZF,UR505P1680.ZF,UR505C1700.ZF,19.226889112874478,17.86543330945936,18.54616121116692
20250103,UR2505.ZF,UR505P1640.ZF,UR505C1660.ZF,20.598830836434008,18.414241539215052,19.50653618782453
20250106,UR2505.ZF,UR505P1640.ZF,UR505C1660.ZF,20.75786598275618,20.093059002418002,20.42546249258709
20250107,UR2505.ZF,UR505P1640.ZF,UR505C1660.ZF,21.23612134203426,19.83849719695546,20.53730926949486
20250108,UR2505.ZF,UR505P1620.ZF,UR505C1640.ZF,20.89344077987684,19.286055856334308,20.089748318105574
20250109,UR2505.ZF,UR505P1640.ZF,UR505C1680.ZF,22.235052198477327,19.9753125863312,21.105182392404263
20250110,UR2505.ZF,UR505P1660.ZF,UR505C1680.ZF,21.567037161523707,20.239695737888155,20.90336644970593
20250113,UR2505.ZF,UR505P1680.ZF,UR505C1700.ZF,21.984677549126307,20.672952115149343,21.328814832137823
20250114,UR2505.ZF,UR505P1680.ZF,UR505C1700.ZF,21.48248784454877,19.89142319184151,20.68695551819514
20250115,UR2505.ZF,UR505P1660.ZF,UR505C1680.ZF,22.214883312742966,20.40770585304768,21.31129458289532
20250116,UR2505.ZF,UR505P1680.ZF,UR505C1700.ZF,22.94901496920241,21.382637570878007,22.165826270040206
20250117,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,23.368921642562572,23.08485790353782,23.226889773050196
20250120,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,23.40285579432826,21.38299361148297,22.392924702905617
20250121,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,21.87314525685518,19.94728038315067,20.910212820002926
20250122,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,23.531319985399737,22.585208687393333,23.058264336396533
20250123,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,22.604625274456023,21.262024464339945,21.933324869397985
20250124,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,22.84498912369602,21.17399488231885,22.009492003007438
20250127,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,22.273875636865114,21.511492087436057,21.892683862150584
20250205,UR2505.ZF,UR505P1700.ZF,UR505C1720.ZF,21.341604998255228,21.09516337423277,21.218384186244
20250206,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,21.644104696677513,20.896525695403,21.270315196040258
20250207,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,21.05242321136967,20.7238012429911,20.888112227180386
20250210,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,22.309551819337116,21.20476703235294,21.75715942584503
20250211,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,20.2860146660235,20.913514796305744,20.599764731164623
20250212,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,22.932611296658905,22.950908355644707,22.941759826151806
20250213,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,22.422867331598034,21.36225895250347,21.892563142050754
20250214,UR2505.ZF,UR505P1800.ZF,UR505C1840.ZF,24.445507422524443,22.39600317358376,23.420755298054104
20250217,UR2505.ZF,UR505P1800.ZF,UR505C1820.ZF,24.420605386544963,22.814240579253426,23.617422982899193
20250218,UR2505.ZF,UR505P1780.ZF,UR505C1800.ZF,23.67987347273028,22.751562784053476,23.215718128391877
20250219,UR2505.ZF,UR505P1780.ZF,UR505C1800.ZF,22.665603137519426,21.281663738722685,21.973633438121055
20250220,UR2505.ZF,UR505P1780.ZF,UR505C1800.ZF,22.644016707369975,21.5408138814462,22.092415294408088
20250221,UR2505.ZF,UR505P1780.ZF,UR505C1800.ZF,21.476449673369586,20.586887060434176,21.031668366901883
20250224,UR2505.ZF,UR505P1800.ZF,UR505C1820.ZF,20.686782189338192,19.89398136215724,20.29038177574772
20250225,UR2505.ZF,UR505P1820.ZF,UR505C1840.ZF,21.30152114516541,19.163600342041658,20.232560743603536
20250226,UR2505.ZF,UR505P1800.ZF,UR505C1820.ZF,21.506142356477685,18.77326030304133,20.139701329759507
20250227,UR2505.ZF,UR505P1800.ZF,UR505C1820.ZF,20.80955163473999,19.86380872627641,20.3366801805082
20250228,UR2505.ZF,UR505P1800.ZF,UR505C1820.ZF,20.705038140847442,18.863257769413206,19.784147955130322
20250303,UR2505.ZF,UR505P1800.ZF,UR505C1820.ZF,21.259491704063223,19.37973217387229,20.319611938967757
20250304,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,22.159707495522106,19.933651774491512,21.04667963500681
20250305,UR2505.ZF,UR505P1740.ZF,UR505C1780.ZF,21.550599765334443,19.91509111775334,20.732845441543894
20250306,UR2505.ZF,UR505P1780.ZF,UR505C1800.ZF,22.190872685859915,20.981936722179196,21.586404704019557
20250307,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,20.2836720053507,19.483538895576597,19.883605450463648
20250310,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,21.439671722838156,19.73927620827612,20.58947396555714
20250311,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,22.086726492228063,21.306430808545297,21.69657865038668
20250312,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,21.783113013287323,23.93054818972214,22.856830601504733
20250313,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,20.031499456916084,19.46872797504715,19.750113715981616
20250314,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,20.83305359882114,19.39387710490499,20.113465351863066
20250317,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,21.980671781817428,19.826675257761263,20.903673519789344
20250318,UR2505.ZF,UR505P1760.ZF,UR505C1780.ZF,19.590769612692867,19.710966977570372,19.65086829513162
20250319,UR2505.ZF,UR505P1780.ZF,UR505C1800.ZF,20.524119951409503,19.915403869084756,20.21976191024713
20250320,UR2505.ZF,UR505P1840.ZF,UR505C1860.ZF,24.277474244580223,24.109362205272646,24.193418224926432
20250321,UR2505.ZF,UR505P1840.ZF,UR505C1860.ZF,23.602563270523493,21.380732063665032,22.491647667094263
20250324,UR2505.ZF,UR505P1840.ZF,UR505C1860.ZF,23.830395322176532,22.829991354220937,23.330193338198733
20250325,UR2505.ZF,UR505P1860.ZF,UR505C1880.ZF,23.590432854107316,22.774350988734618,23.182391921420965
20250326,UR2505.ZF,UR505P1880.ZF,UR505C1900.ZF,23.213040387975198,20.859721810196923,22.03638109908606
20250327,UR2505.ZF,UR505P1880.ZF,UR505C1900.ZF,22.244681554809414,21.26622989607666,21.755455725443035
20250328,UR2505.ZF,UR505P1880.ZF,UR505C1900.ZF,22.205585530019487,20.045309459972085,21.125447494995786
20250331,UR2505.ZF,UR505P1860.ZF,UR505C1880.ZF,21.731391621212147,20.24268111311136,20.987036367161753
20250401,UR2505.ZF,UR505P1920.ZF,UR505C1940.ZF,23.42292271515439,20.09629381095084,21.759608263052613
20250402,UR2505.ZF,UR505P1880.ZF,UR505C1900.ZF,21.631949460292027,20.612545148101784,21.122247304196904
20250403,UR2505.ZF,UR505P1880.ZF,UR505C1900.ZF,21.25030399821039,20.9739639078985,21.112133953054446
20250407,UR2505.ZF,UR505P1860.ZF,UR505C1880.ZF,28.545947933502745,29.07969758710589,28.812822760304318
20250408,UR2505.ZF,UR505P1800.ZF,UR505C1820.ZF,27.72345048149354,30.324678686655638,29.024064584074587
20250409,UR2505.ZF,UR505P1820.ZF,UR505C1840.ZF,38.414161364339186,37.88555519088151,38.14985827761035
20250410,UR2505.ZF,UR505P1860.ZF,UR505C1880.ZF,37.04634941743888,44.62027291560929,40.83331116652408
20250411,UR509.ZF,UR509P1820.ZF,UR509C1840.ZF,20.47894269574901,19.032104319721203,19.755523507735106
20250414,UR509.ZF,UR509P1780.ZF,UR509C1800.ZF,22.290875700726026,19.617703809916893,20.95428975532146
20250415,UR509.ZF,UR509P1760.ZF,UR509C1780.ZF,21.390068589456803,18.96960436999455,20.179836479725676
20250416,UR509.ZF,UR509P1760.ZF,UR509C1780.ZF,21.216816658802767,19.060601527715303,20.138709093259035
20250417,UR2509.ZF,UR509P1740.ZF,UR509C1760.ZF,20.878515250054516,18.82912292381926,19.853819086936888
20250418,UR2509.ZF,UR509P1760.ZF,UR509C1780.ZF,21.40352071411094,18.708103068709082,20.05581189141001
20250421,UR2509.ZF,UR509P1740.ZF,UR509C1780.ZF,21.484229538170123,19.933690043211083,20.708959790690603
20250422,UR2509.ZF,UR509P1780.ZF,UR509C1800.ZF,20.889262014119424,19.156846933555098,20.023054473837263
20250423,UR2509.ZF,UR509P1760.ZF,UR509C1780.ZF,21.20608335492113,19.488657151146338,20.347370253033734
20250424,UR2509.ZF,UR509P1740.ZF,UR509C1760.ZF,21.12062496974244,19.86069368744929,20.490659328595868
20250425,UR2509.ZF,UR509P1740.ZF,UR509C1760.ZF,20.695576868973525,18.798629221663283,19.747103045318404
20250428,UR2509.ZF,UR509P1780.ZF,UR509C1800.ZF,22.85493069666265,18.98089167596879,20.91791118631572
20250429,UR2509.ZF,UR509P1720.ZF,UR509C1740.ZF,21.98649682122427,19.725088492182905,20.85579265670359
20250430,UR2509.ZF,UR509P1840.ZF,UR509C1860.ZF,27.975646202511268,25.394533104262973,26.68508965338712
20250506,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,27.095641149324003,24.34418658299098,25.71991386615749
20250507,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,25.993095225923867,23.04920796475073,24.5211515953373
20250508,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,23.563669112250423,21.385114543839574,22.474391828045
20250509,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,24.300691478348355,21.201067722754775,22.750879600551563
20250512,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,23.781627066045075,20.890629037185008,22.33612805161504
20250513,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,24.164785403728136,21.80983163904392,22.987308521386026
20250514,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,23.65724155841561,21.34636730950087,22.50180443395824
20250515,UR2509.ZF,UR509P1880.ZF,UR509C1900.ZF,24.22361913740033,20.91427872444066,22.568948930920495
20250516,UR2509.ZF,UR509P1860.ZF,UR509C1880.ZF,22.99364905005737,19.751708231853744,21.372678640955556
20250519,UR2509.ZF,UR509P1840.ZF,UR509C1860.ZF,22.35556922241161,20.425107623547376,21.390338422979493
20250520,UR2509.ZF,UR509P1840.ZF,UR509C1860.ZF,21.732249306328736,19.42692119296273,20.57958524964573
20250521,UR2509.ZF,UR509P1840.ZF,UR509C1860.ZF,22.16832701553568,19.380924572568787,20.774625794052234
20250522,UR2509.ZF,UR509P1840.ZF,UR509C1860.ZF,21.533775290474313,19.118181217573063,20.32597825402369
20250523,UR2509.ZF,UR509P1820.ZF,UR509C1840.ZF,22.0539793778863,20.05557384780496,21.05477661284563
20250526,UR2509.ZF,UR509P1800.ZF,UR509C1820.ZF,21.13894501341052,19.178564587200025,20.158754800305275
20250527,UR2509.ZF,UR509P1800.ZF,UR509C1820.ZF,22.515692848460116,20.078920702119696,21.297306775289904
20250528,UR2509.ZF,UR509P1780.ZF,UR509C1800.ZF,23.890131680085,21.09335180420999,22.491741742147497
20250529,UR2509.ZF,UR509P1780.ZF,UR509C1800.ZF,24.902020919768077,21.720145896343908,23.311083408055993
20250530,UR2509.ZF,UR509P1760.ZF,UR509C1780.ZF,24.856071041456495,21.952105857298925,23.40408844937771
20250603,UR2509.ZF,UR509P1760.ZF,UR509C1780.ZF,24.384878940296236,21.83865628050568,23.11176761040096
20250604,UR2509.ZF,UR509P1760.ZF,UR509C1780.ZF,23.17975579170705,21.9835407772874,22.581648284497224
20250605,UR2509.ZF,UR509P1720.ZF,UR509C1740.ZF,25.577607934323414,23.893324041879303,24.248656512838174
20250606,UR2509.ZF,UR509P1700.ZF,UR509C1740.ZF,23.95720403371473,22.558181676015195,23.257692854864963
20250609,UR2509.ZF,UR509P1680.ZF,UR509C1700.ZF,25.351814991866018,22.94447281993351,24.148143905899765
20250610,UR2509.ZF,UR509P1660.ZF,UR509C1680.ZF,25.25760172016672,23.23891068834359,24.248256204255156
20250611,UR2509.ZF,UR509P1660.ZF,UR509C1680.ZF,24.961581871861156,23.499421931244505,24.23050190155283
20250612,UR2509.ZF,UR509P1640.ZF,UR509C1660.ZF,24.713929225345307,22.709608764039217,23.711768994692264
20250613,UR2509.ZF,UR509P1660.ZF,UR509C1680.ZF,25.058847781615682,22.60673747538994,23.832792628502812
20250616,UR2509.ZF,UR509P1720.ZF,UR509C1740.ZF,26.958522003695386,24.593162615501925,25.775842309598655
20250617,UR2509.ZF,UR509P1760.ZF,UR509C1780.ZF,28.73009981546174,27.085286841846745,27.907693328654243
20250618,UR2509.ZF,UR509P1780.ZF,UR509C1800.ZF,28.033775507371004,25.622670295345834,26.82822290135842
20250619,UR2509.ZF,UR509P1760.ZF,UR509C1800.ZF,26.29702238334133,24.59298230145354,25.445002342397434
20250620,UR2509.ZF,UR509P1720.ZF,UR509C1740.ZF,26.60333293514635,25.364557818992893,25.983945377069624
20250623,UR2509.ZF,UR509P1700.ZF,UR509C1720.ZF,27.015824187336452,25.876198226111708,26.44601120672408
20250624,UR2509.ZF,UR509P1680.ZF,UR509C1700.ZF,26.991873414548678,24.823021886632514,25.907447650590598
20250625,UR2509.ZF,UR509P1720.ZF,UR509C1760.ZF,25.9754099652719,24.2159900610167,25.095700013144302
20250626,UR2509.ZF,UR509P1720.ZF,UR509C1740.ZF,24.390721418392662,22.597002295486906,23.493861856939784
20250627,UR2509.ZF,UR509P1700.ZF,UR509C1720.ZF,23.36248320732362,22.303640601618042,22.83306190447083
