date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20250103,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,18.782009094766504,17.874518071299235,18.32826358303287
20250106,ru2505.SF,ru2505P16500.SF,ru2505C17000.SF,17.763169663352066,17.041577778756732,17.4023737210544
20250107,ru2505.SF,ru2505P16500.SF,ru2505C16750.SF,18.282560652247035,17.700029175874388,17.99129491406071
20250108,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,18.743332662187633,17.72718003040348,18.235256346295557
20250109,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,18.25096830936622,17.455828428933113,17.853398369149666
20250110,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,17.43510089162293,17.495363077614336,17.465231984618633
20250113,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,18.275584960358604,17.718111736286573,17.996848348322587
20250114,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,19.080283038683294,17.69227171298422,18.386277375833757
20250115,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,18.81649930723691,18.1121725810805,18.464335944158705
20250116,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,19.91029273973145,19.555333170936187,19.73281295533382
20250117,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,20.00340827719565,18.003759092195427,19.00358368469554
20250120,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,19.99439020039342,18.233421714572255,19.113905957482835
20250121,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,21.811015091996993,18.856041171796093,20.333528131896543
20250122,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,21.161976026076097,19.01834098062134,20.090158503348718
20250123,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,20.55624460301443,19.097242314443815,19.826743458729123
20250124,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,20.86485034477086,18.751167684295496,19.808009014533177
20250127,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,21.133819019519816,19.54070973126248,20.33726437539115
20250205,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,20.470763461734283,18.34362178529414,19.407192623514213
20250206,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,21.219525444108964,19.524156955310502,20.371841199709735
20250207,ru2505.SF,ru2505P17250.SF,ru2505C17750.SF,20.866578762738424,19.972782063136172,20.419680412937296
20250210,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,21.464963861405124,20.274928179439613,20.86994602042237
20250211,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,20.786005795195443,19.71051297755046,20.24825938637295
20250212,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,22.08452204149615,20.868896167941006,21.47670910471858
20250213,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,22.145097777729863,20.535259379131187,21.340178578430525
20250214,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,22.466553952267233,20.534083550287004,21.50031875127712
20250217,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,22.693174855078187,21.546405921386285,22.119790388232236
20250218,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,22.143892261999127,20.82442798867382,21.484160125336473
20250219,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,22.118911818602356,20.631614564425078,21.375263191513717
20250220,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,21.23496836433432,20.31368047544574,20.77432441989003
20250221,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,21.04092243470461,19.576716821274765,20.308819627989685
20250224,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,21.58574777953256,19.773440228343386,20.67959400393797
20250225,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,20.862433559318575,19.4530984461685,20.157766002743536
20250226,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,19.872206337520044,18.188310701725353,19.0302585196227
20250227,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,19.898075838005123,18.463743851449973,19.180909844727548
20250228,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,19.699116283403164,17.995723380791993,18.84741983209758
20250303,ru2505.SF,ru2505P17750.SF,ru2505C18000.SF,20.50834541742311,19.015892963001647,19.76211919021238
20250304,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,19.8622511716984,17.922755392475185,18.892503282086793
20250305,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,18.655992945304973,17.79748931076048,18.226741128032728
20250306,ru2505.SF,ru2505P17500.SF,ru2505C17750.SF,18.911355797526838,17.28044586173999,18.095900829633415
20250307,ru2505.SF,ru2505P17250.SF,ru2505C17500.SF,18.688210865637267,17.306800103550756,17.99750548459401
20250310,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,19.180246045726314,18.175373925044987,18.67780998538565
20250311,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,18.491810590376343,17.06462200966769,17.778216300022017
20250312,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,18.92017197214203,17.042085856183924,17.981128914162976
20250313,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,18.00293426613383,17.42033399117879,17.71163412865631
20250314,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,17.511351080036263,17.201869367292776,17.356610223664518
20250317,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,17.729485056493825,17.28436055871417,17.506922807604
20250318,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,17.8430836510507,16.489234659110668,17.166159155080685
20250319,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,17.315655933080365,16.44067435849038,16.878165145785374
20250320,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,18.927108855865264,17.227407711403554,18.077258283634407
20250321,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,17.56204123124362,17.392689268233084,17.47736524973835
20250324,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,19.6353877813143,19.535037138363407,19.585212459838854
20250325,ru2505.SF,ru2505P17000.SF,ru2505C17250.SF,18.124717742373758,17.30573355874756,17.715225650560658
20250326,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,17.06889267443125,16.951642062316548,17.0102673683739
20250327,ru2505.SF,ru2505P16750.SF,ru2505C17000.SF,16.898135138105673,15.967880118913222,16.433007628509447
20250328,ru2505.SF,ru2505P16500.SF,ru2505C16750.SF,17.100249295196516,15.829650889564837,16.464950092380676
20250331,ru2505.SF,ru2505P16500.SF,ru2505C16750.SF,18.294451584247316,17.41264933555092,17.853550459899118
20250401,ru2505.SF,ru2505P16500.SF,ru2505C16750.SF,16.590694688871363,16.24068926439045,16.415691976630907
20250402,ru2505.SF,ru2505P16500.SF,ru2505C16750.SF,17.584098233841235,16.017448712420535,16.800773473130885
20250403,ru2509.SF,ru2509P16250.SF,ru2509C16500.SF,17.19307195368389,15.202251957263366,16.197661955473627
20250407,ru2509.SF,ru2509P15500.SF,ru2509C15750.SF,31.228853695453797,11.190414910945416,21.209634303199607
20250414,ru2509.SF,ru2509P15000.SF,ru2509C15250.SF,20.11762792982676,18.263510065057513,19.190568997442135
20250512,ru2509.SF,ru2509P15000.SF,ru2509C15250.SF,21.181246285132822,18.375529313700305,19.778387799416564
20250514,ru2509.SF,ru2509P15000.SF,ru2509C15250.SF,20.140577605629602,17.605101579904975,18.87283959276729
20250515,ru2509.SF,ru2509P15000.SF,ru2509C15250.SF,20.557076314601698,18.650067933104285,19.60357212385299
20250519,ru2509.SF,ru2509P15000.SF,ru2509C15250.SF,20.078249479113474,18.443767155504485,19.261008317308978
