date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20241225,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.396050419253863,10.017176514534784,11.706613466894323
20241226,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,12.969548890462868,10.09326126065282,11.531405075557844
20241227,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,12.602263310775259,9.923581603820478,11.262922457297869
20241230,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.188325392838959,10.547603584237567,11.867964488538263
20241231,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,12.94582113558627,10.184882118655734,11.565351627121002
20250102,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,12.986746840480077,9.95005972177886,11.468403281129468
20250103,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,12.961523029248797,10.455573036893382,11.70854803307109
20250106,CF2505.ZF,CF505P13200.ZF,CF505C13400.ZF,14.002446281355759,11.113891812870728,12.558169047113243
20250107,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.553380500844877,10.797614288264654,12.175497394554766
20250108,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.569600634305559,10.712217003545312,12.140908818925435
20250109,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.811627556538767,10.717206883498752,12.26441722001876
20250110,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.64191032316483,10.947977195140988,12.294943759152908
20250113,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.481947385365645,10.765272638180514,12.12361001177308
20250114,CF2505.ZF,CF505P13400.ZF,CF505C13800.ZF,13.312063432160484,10.330996815089918,11.821530123625202
20250115,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.14875307798021,10.211367362596812,11.68006022028851
20250116,CF2505.ZF,CF505P13400.ZF,CF505C13800.ZF,12.797231002162457,9.73843474997565,11.267832876069054
20250117,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.20037068055,9.823150807561028,11.011760744055515
20250120,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.323606001132168,10.029228820419458,11.176417410775812
20250121,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.139445526371109,9.660753468284843,10.900099497327975
20250122,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.351322063495868,10.003907405811281,11.177614734653574
20250123,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.154436276186448,11.02016992612633,12.08730310115639
20250124,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,13.107469419762305,10.205566948017871,11.656518183890089
20250127,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.264134301991122,9.94919274608908,11.106663524040101
20250205,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.152908704881122,9.934509057176943,11.043708881029033
20250206,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,12.680843310552426,10.236810969716526,11.458827140134476
20250207,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.117072277329411,9.817918814421478,10.967495545875444
20250210,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,12.048394463192666,9.964362632092444,11.006378547642555
20250211,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,11.819573480774347,10.164657541858608,10.992115511316477
20250212,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,11.567735894798869,9.733840043554528,10.650787969176697
20250213,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,11.002849565462453,9.196126192490912,10.099487878976682
20250214,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,10.858893010069918,9.064310542362604,9.961601776216261
20250217,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,11.20073490735435,9.964746303476096,10.582740605415223
20250218,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,10.598494717656232,9.605095013303968,10.1017948654801
20250219,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,10.636417120405959,9.227468914872672,9.931943017639316
20250220,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,10.525428403908158,8.782902551506192,9.654165477707174
20250221,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,10.003094206863047,8.571180619643998,9.287137413253522
20250224,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,10.322858986727091,9.003986514520438,9.663422750623765
20250225,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,9.897660485012585,8.745545416450195,9.32160295073139
20250226,CF2505.ZF,CF505P13800.ZF,CF505C14000.ZF,9.924557700060888,8.537380506799698,9.230969103430294
20250227,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.88026249970914,8.037401299195947,8.458831899452544
20250228,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.5632938902666,8.35220101148386,8.95774745087523
20250303,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.53312444900426,7.941154823297243,8.73713963615075
20250304,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,9.898774567033806,8.745236406511363,9.322005486772586
20250305,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,10.48294804644728,8.998019834526517,9.740483940486898
20250306,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,10.857480288716232,8.929028349670924,9.893254319193577
20250307,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.968346410165848,8.284591983103864,9.126469196634856
20250310,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,9.710560541762035,8.51193688338816,9.111248712575097
20250311,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,9.050890170917967,8.41354923573887,8.732219703328418
20250312,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,9.041937442701233,8.438370822438369,8.740154132569801
20250313,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.403932441934074,7.842623756981879,8.123278099457977
20250314,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.370633346097108,7.701364106709947,8.035998726403527
20250317,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.67399392748885,8.504891919621903,8.589442923555376
20250318,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.620861374450735,7.74099585821283,8.680928616331784
20250319,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.7655239828598,7.793389116892698,8.27945654987625
20250320,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.886157508010713,7.578225457061236,8.232191482535974
20250321,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.577458944475925,8.061729215974617,8.319594080225272
20250324,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,9.045959469831146,9.13933925742794,9.092649363629544
20250325,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.987255839510949,7.537196734859375,8.762226287185161
20250326,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,8.322012359608928,8.243044785467381,8.282528572538155
20250327,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.114735562912205,7.747315173407763,8.431025368159984
20250328,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.821955164840478,7.602764088769747,8.712359626805112
20250331,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.82516620673114,8.762177460292115,9.293671833511628
20250401,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,10.472116114949051,8.163819605996384,9.317967860472717
20250402,CF2505.ZF,CF505P13600.ZF,CF505C13800.ZF,9.491382884629958,9.241393822923,9.366388353776479
20250403,CF2505.ZF,CF505P13400.ZF,CF505C13600.ZF,9.610575405476794,8.484176056281104,9.047375730878949
20250407,CF2505.ZF,CF505P13000.ZF,CF505C13200.ZF,21.210057115580387,17.93041839533661,19.5702377554585
20250408,CF2505.ZF,CF505P12800.ZF,CF505C13000.ZF,26.027225891837887,24.504585025447177,25.265905458642532
20250409,CF2505.ZF,CF505P12400.ZF,CF505C12600.ZF,39.779740279527324,37.032967096852445,38.40635368818988
20250410,CF2505.ZF,CF505P12800.ZF,CF505C13000.ZF,25.7421167548847,32.166096908454556,28.954106831669627
20250411,CF509.ZF,CF509P12800.ZF,CF509C13000.ZF,15.444627187790468,12.20729691575454,13.825962051772503
20250414,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.724621712823199,11.521591102820441,13.123106407821819
20250415,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.069348772150086,11.259042902300413,12.66419583722525
20250416,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.13330234914188,11.632966868024218,12.883134608583049
20250417,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,13.228496745480339,10.283084102775883,11.755790424128111
20250418,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,13.3767074291333,10.664244255839517,12.020475842486409
20250421,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,13.422436596380246,10.646425267067867,12.034430931724057
20250422,CF2509.ZF,CF509P12600.ZF,CF509C12800.ZF,14.079821424030806,10.933702039149662,12.506761731590235
20250423,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.044093567415533,11.144966810144377,12.594530188779956
20250424,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.096746030598526,11.208081908441516,12.65241396952002
20250425,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,13.633762246558925,10.811888172686963,12.222825209622943
20250428,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.554994548774324,11.51899238969575,13.036993469235037
20250429,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,15.309150179548697,12.085332674843102,13.697241427195898
20250430,CF2509.ZF,CF509P12600.ZF,CF509C12800.ZF,17.416220220193157,13.877669846772308,15.646945033482734
20250506,CF2509.ZF,CF509P12600.ZF,CF509C12800.ZF,15.18188007353639,12.464781652559008,13.8233308630477
20250507,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.667237923757224,12.098885003820039,13.383061463788632
20250508,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.807714676799769,12.211399846020225,13.509557261409997
20250509,CF2509.ZF,CF509P12800.ZF,CF509C13000.ZF,14.457110135412732,11.476328436983417,12.966719286198074
20250512,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,13.826071971444717,11.203569472579838,12.514820722012278
20250513,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,12.60681866246034,10.01213451044217,11.309476586451254
20250514,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,12.141212742195098,10.028454879374085,11.084833810784591
20250515,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,12.300954714025714,10.228621872818822,11.264788293422267
20250516,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,12.417712251493866,9.972452497847991,11.195082374670928
20250519,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,12.229597706488926,9.762739414820972,10.996168560654949
20250520,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,11.702243102756512,9.416479138671216,10.559361120713863
20250521,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,11.51348586084387,9.596875065448643,10.555180463146257
20250522,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,11.514973285575323,9.129407991337429,10.322190638456377
20250523,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,11.217274779011003,9.099356935077216,10.158315857044109
20250526,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,11.354969423113875,9.068647273300714,10.211808348207295
20250527,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,11.316142332623977,8.878994458693109,10.097568395658543
20250528,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,10.991662328432984,8.500537421673203,9.746099875053094
20250529,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,11.058128069673376,8.939195102724712,9.998661586199045
20250530,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,11.033105155152963,8.857888843079351,9.945496999116157
20250603,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,10.923197738830945,8.887586546512416,9.90539214267168
20250604,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,10.859111372987067,8.911645183906284,9.885378278446677
20250605,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,10.725227663153657,8.799938047775905,9.762582855464782
20250606,CF2509.ZF,CF509P13200.ZF,CF509C13400.ZF,10.757327417772784,8.786325357952391,9.771826387862587
20250609,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,11.51144689846815,9.36186994089616,10.436658419682155
20250610,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.93743650876996,8.790962861964504,9.864199685367232
20250611,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.707710865424456,9.10866634392869,9.908188604676573
20250612,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.896887147552155,9.142962135263147,10.019924641407652
20250613,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.840940469109315,9.35970760597782,10.100324037543567
20250616,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.809709137492812,9.246275472701287,10.02799230509705
20250617,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.402728114462786,8.846504440379425,9.624616277421104
20250618,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.10522239086853,8.644687763433776,9.374955077151153
20250619,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.410627406395298,8.656396174088481,9.533511790241889
20250620,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.165994256770466,8.358084905117938,9.2620395809442
20250623,CF2509.ZF,CF509P13400.ZF,CF509C13600.ZF,10.256181309833721,8.697578641767626,9.476879975800674
20250624,CF2509.ZF,CF509P13600.ZF,CF509C13800.ZF,10.957243437189797,9.740422655407006,10.348833046298402
20250625,CF2509.ZF,CF509P13600.ZF,CF509C13800.ZF,10.776062894264035,9.547301733915328,10.161682314089681
20250626,CF2509.ZF,CF509P13600.ZF,CF509C13800.ZF,10.57424721400121,9.157062861362206,9.865655037681709
20250627,CF2509.ZF,CF509P13600.ZF,CF509C13800.ZF,10.146342837931904,8.844499941057475,9.49542138949469
