date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20241224,c2505.DF,c2505-P-2180.DF,c2505-C-2200.DF,12.696245445913554,10.999130362705529,11.847687904309542
20241225,c2505.DF,c2505-P-2200.DF,c2505-C-2220.DF,12.278295653388854,10.550135169153616,11.414215411271236
20241226,c2505.DF,c2505-P-2200.DF,c2505-C-2220.DF,12.022602623284866,9.89171408644334,10.957158354864102
20241227,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,11.813531933545033,9.807328842187292,10.810430387866164
20241230,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,12.24139954838873,10.284687037857866,11.263043293123298
20241231,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,11.33211356082182,10.379906651505609,10.856010106163712
20250102,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,12.6041920123468,10.401965711677867,11.503078862012334
20250103,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,12.652782004550843,10.25361578878556,11.4531988966682
20250106,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,12.151988077016536,10.229268450327094,11.190628263671815
20250107,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,12.351853914121454,9.974542918088874,11.163198416105164
20250108,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,12.438100919841084,10.135639439254648,11.286870179547863
20250109,c2505.DF,c2505-P-2220.DF,c2505-C-2240.DF,11.920374972515177,10.087694934973369,11.004034953744272
20250110,c2505.DF,c2505-P-2240.DF,c2505-C-2260.DF,12.43988068094483,9.298138297532676,10.869009489238753
20250113,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,12.874816438624087,10.378263810276485,11.626540124450289
20250114,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,13.431852508140915,10.617054609934366,12.024453559037642
20250115,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,12.314824950941832,10.380640865992609,11.34773290846722
20250116,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.37228232028598,9.495742163871348,10.934012242078664
20250117,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.043945377550132,9.66389997842894,10.853922677989535
20250120,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,13.084415094715924,11.114934239444208,12.099674667080066
20250121,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,12.717477652143376,10.687512256307594,11.702494954225484
20250122,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,12.52698156566775,10.681951873746298,11.604466719707023
20250123,c2505.DF,c2505-P-2260.DF,c2505-C-2300.DF,12.184391810356312,10.880482087944229,11.53243694915027
20250124,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,12.1456040095614,10.965855106042673,11.555729557802035
20250127,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.994962665536075,10.863550126378623,11.92925639595735
20250205,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.60275155664507,11.42394214838838,12.013346852516724
20250206,c2505.DF,c2505-P-2280.DF,c2505-C-2320.DF,12.53756568862113,11.25800658836556,11.897786138493345
20250207,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.642305575568798,11.490636886102632,12.066471230835717
20250210,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.211403084053542,10.75729947616056,11.48435128010705
20250211,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.244136513396684,10.844995767736084,11.544566140566385
20250212,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.069083468126474,10.972397251952676,11.520740360039577
20250213,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.0290697909889,10.41029163217558,11.21968071158224
20250214,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.230636012685975,10.384575439060146,11.30760572587306
20250217,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.548777983208652,10.411715389270713,10.98024668623968
20250218,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.711711812357224,10.109764165196385,10.910737988776804
20250219,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.396819273617808,10.3528583801496,10.874838826883703
20250220,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,11.492202686178851,10.129001892490194,10.810602289334522
20250221,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,10.986558415526474,9.818506500565912,10.402532458046194
20250224,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.174827710211158,9.897556359115162,10.53619203466316
20250225,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,10.861352666415156,9.528296903951103,10.19482478518313
20250226,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,11.064142317981869,9.94390887128175,10.504025594631807
20250227,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.628604900874588,9.96824365610971,10.79842427849215
20250228,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.220147974505176,10.240952663277078,11.230550318891126
20250303,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,11.520793747457484,10.225426762304885,10.873110254881183
20250304,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.001435482301751,10.354290166080784,11.17786282419127
20250305,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.224975659793635,11.003821790711145,11.11439872525239
20250306,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.93956534929926,10.944192252020342,11.9418788006598
20250307,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.093415872362854,10.446452506358929,11.26993418936089
20250310,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.34907986848746,11.082106499338623,11.715593183913043
20250311,c2505.DF,c2505-P-2320.DF,c2505-C-2340.DF,12.588613301471293,11.29211319881908,11.940363250145186
20250312,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,12.08434666775446,10.416339913106906,11.250343290430685
20250313,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.817781270450336,11.370511925124674,11.594146597787503
20250314,c2505.DF,c2505-P-2300.DF,c2505-C-2320.DF,11.850398490495497,10.3785067845146,11.114452637505046
20250317,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,10.85811897619338,10.679217178362247,10.768668077277814
20250318,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,9.999038837545276,10.312990308735865,10.15601457314057
20250319,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,9.603172342154371,9.188702722531456,9.395937532342913
20250320,c2505.DF,c2505-P-2260.DF,c2505-C-2300.DF,9.975166022334845,9.22230631825403,9.598736170294435
20250321,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,10.38137446579169,9.488838429208178,9.935106447499932
20250324,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,10.070139037799477,9.834248369213723,9.9521937035066
20250325,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,9.35384536805079,9.628994876157629,9.49142012210421
20250326,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,9.61450673481453,8.85955898144544,9.237032858129986
20250327,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,8.774792470636694,8.337329581550309,8.556061026093502
20250328,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,8.381587005454069,8.01829451795422,8.199940761704145
20250331,c2505.DF,c2505-P-2240.DF,c2505-C-2260.DF,9.2021344688202,7.830861858473797,8.516498163646999
20250401,c2505.DF,c2505-P-2240.DF,c2505-C-2260.DF,8.94885234577842,8.45344617826145,8.701149262019936
20250402,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,7.864971880452858,7.322901652041493,7.593936766247175
20250403,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,9.37975085193886,9.009948879778188,9.194849865858522
20250407,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,11.314024032837148,11.74851725980292,11.531270646320037
20250408,c2505.DF,c2505-P-2280.DF,c2505-C-2300.DF,12.008837070308562,12.466850459222885,12.237843764765724
20250409,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,12.806890273261024,12.61205058056564,12.709470426913333
20250410,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,11.917076426216587,11.819416757190472,11.868246591703532
20250411,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,11.8332878919255,13.04654032165448,12.439914106789992
20250414,c2505.DF,c2505-P-2260.DF,c2505-C-2280.DF,13.810833572048187,13.620299181807615,13.7155663769279
20250415,c2507.DF,c2507-P-2300.DF,c2507-C-2320.DF,10.903224826459164,9.7919370199906,10.347580923224882
20250416,c2507.DF,c2507-P-2300.DF,c2507-C-2320.DF,10.94707558876818,9.375022131540048,10.161048860154114
20250417,c2507.DF,c2507-P-2300.DF,c2507-C-2320.DF,10.900247932208238,9.325070541207785,10.11265923670801
20250418,c2507.DF,c2507-P-2280.DF,c2507-C-2300.DF,10.299615371166723,8.867233459975683,9.583424415571203
20250421,c2507.DF,c2507-P-2300.DF,c2507-C-2320.DF,10.80560672732365,9.281603030595331,10.04360487895949
20250422,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.494859880614484,8.214530866655224,9.354695373634854
20250423,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.293892490975342,8.026562531404032,9.160227511189689
20250424,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.60743025777632,7.854852317954844,9.231141287865585
20250425,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.463057232193377,8.520335493724952,9.491696362959164
20250428,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,12.144323575584396,9.581305100087947,10.862814337836172
20250429,c2507.DF,c2507-P-2340.DF,c2507-C-2360.DF,12.086320416231876,10.433550810750605,11.25993561349124
20250430,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,12.929558873939923,11.027612790696516,11.97858583231822
20250506,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,12.397704058617238,10.631650381295096,11.514677219956166
20250507,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,11.819680719234803,10.497705326507344,11.158693022871072
20250508,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,11.382623291819788,9.9715871965306,10.677105244175197
20250509,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,10.931455684693946,9.85060164060524,10.391028662649592
20250512,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,11.262888471592222,10.541112168671752,10.902000320131986
20250513,c2507.DF,c2507-P-2340.DF,c2507-C-2360.DF,10.958525741644555,10.649061295206256,10.803793518425408
20250514,c2507.DF,c2507-P-2340.DF,c2507-C-2360.DF,11.115833852704055,10.219067189691106,10.66745052119758
20250515,c2507.DF,c2507-P-2340.DF,c2507-C-2360.DF,10.560020659057226,10.246378827825213,10.40319974344122
20250516,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.615948235986778,10.132592623392949,10.374270429689863
20250519,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,9.910397699209392,9.729759403969602,9.820078551589496
20250520,c2507.DF,c2507-P-2300.DF,c2507-C-2320.DF,10.463300475368012,9.645316560006878,10.054308517687446
20250521,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.771401769046824,11.178734599816046,10.975068184431436
20250522,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.61681383835628,10.111846845413815,10.364330341885047
20250523,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.03660906237114,10.28843516988378,10.16252211612746
20250526,c2507.DF,c2507-P-2300.DF,c2507-C-2320.DF,9.931889901532545,9.710308178427296,9.82109903997992
20250527,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.66791633237637,10.072619698597444,10.370268015486907
20250528,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,10.18754032965628,9.682612811220825,9.935076570438552
20250529,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,9.900209035416548,9.911637628751514,9.905923332084033
20250530,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,9.88331617268128,9.296409880047106,9.589863026364194
20250603,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,9.717940691939711,9.428791499863822,9.573366095901768
20250604,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,8.4010439946309,7.920673322502986,8.160858658566942
20250605,c2507.DF,c2507-P-2320.DF,c2507-C-2340.DF,8.48648155725756,7.731613774846312,8.109047666051936
20250606,c2507.DF,c2507-P-2320.DF,c2507-C-2360.DF,8.458212001104217,9.127348602889615,8.792780301996917
20250609,c2507.DF,c2507-P-2340.DF,c2507-C-2360.DF,9.707812368347964,10.087499473123229,9.897655920735597
20250610,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,12.287560589889347,11.372096934244682,11.829828762067017
20250611,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,10.041322444281626,8.654314880132034,9.34781866220683
20250612,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,9.300114669365094,9.25199760338186,9.276056136373477
20250613,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,9.831447955533122,8.696663262628562,9.264055609080842
20250616,c2507.DF,c2507-P-2340.DF,c2507-C-2360.DF,11.977996902884495,9.133639620259542,10.555818261572018
20250617,c2507.DF,c2507-P-2360.DF,c2507-C-2380.DF,9.699297614298368,11.6573701307212,10.678333872509786
20250618,c2509.DF,c2509-P-2380.DF,c2509-C-2400.DF,11.539578871113566,10.229626465126913,10.88460266812024
20250619,c2509.DF,c2509-P-2400.DF,c2509-C-2420.DF,11.37843700804866,9.091600541254836,10.23501877465175
20250620,c2509.DF,c2509-P-2400.DF,c2509-C-2420.DF,10.735781475315362,8.42404183520438,9.57991165525987
20250623,c2509.DF,c2509-P-2400.DF,c2509-C-2420.DF,10.856221762399636,9.358334374329724,10.10727806836468
20250624,c2509.DF,c2509-P-2380.DF,c2509-C-2400.DF,11.141226677431952,9.14422882248316,10.142727749957556
20250625,c2509.DF,c2509-P-2360.DF,c2509-C-2380.DF,10.554066053155063,9.177790949085765,9.865928501120417
20250626,c2509.DF,c2509-P-2360.DF,c2509-C-2380.DF,10.463029115232596,8.71977251478338,9.591400815007988
20250627,c2509.DF,c2509-P-2380.DF,c2509-C-2400.DF,10.650437605993698,9.142786548905493,9.896612077449596
20250630,c2509.DF,c2509-P-2360.DF,c2509-C-2380.DF,10.519837809759823,9.002027629187523,9.760932719473672
